"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60723099999","2005-01-02","36.7333333","9.1833333","159.0","BEJA, TS","  55.7"," 5","  49.2"," 5","1029.7"," 5","010.6"," 5","  6.0"," 5","  4.0"," 5","  6.0","999.9","  61.7"," ","  50.4"," "," 0.06","G","999.9","000000"
"60723099999","2005-01-03","36.7333333","9.1833333","159.0","BEJA, TS","  55.2"," 5","  45.1"," 5","1029.4"," 5","010.5"," 5","  6.5"," 5","  9.6"," 5"," 14.0","999.9","  57.6"," ","  52.3","*"," 0.00","G","999.9","000000"
"60723099999","2005-01-04","36.7333333","9.1833333","159.0","BEJA, TS","  51.4"," 5","  44.4"," 5","1037.5"," 5","018.0"," 5","  9.4"," 5","  3.2"," 5","  6.0","999.9","  60.3"," ","  40.5"," "," 0.00","G","999.9","000000"
"60723099999","2005-01-05","36.7333333","9.1833333","159.0","BEJA, TS","  49.7"," 5","  43.3"," 5","1038.8"," 5","019.5"," 5","  8.6"," 5","  1.6"," 5","  1.9","999.9","  62.2"," ","  36.1"," "," 0.00","G","999.9","000000"
"60723099999","2005-01-06","36.7333333","9.1833333","159.0","BEJA, TS","  48.7"," 5","  41.0"," 5","1037.1"," 5","017.7"," 5","  8.6"," 5","  4.4"," 5","  8.0","999.9","  60.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"60723099999","2005-01-07","36.7333333","9.1833333","159.0","BEJA, TS","  54.8"," 5","  48.3"," 5","1036.9"," 4","018.1"," 5","  8.5"," 5","  3.2"," 5","  6.0","999.9","  61.3"," ","  50.7","*"," 0.00","G","999.9","000000"
"60723099999","2005-01-08","36.7333333","9.1833333","159.0","BEJA, TS","  47.4"," 5","  46.1"," 5","1036.3"," 5","016.8"," 5","  2.7"," 5","  1.6"," 5","  1.9","999.9","  56.3"," ","  40.6"," "," 0.00","G","999.9","100000"
"60723099999","2005-01-09","36.7333333","9.1833333","159.0","BEJA, TS","  47.2"," 5","  44.0"," 5","1034.6"," 5","015.2"," 5","  4.8"," 5","  2.0"," 5","  4.1","999.9","  59.2"," ","  35.1"," "," 0.00","G","999.9","100000"
"60723099999","2005-01-10","36.7333333","9.1833333","159.0","BEJA, TS","  47.7"," 5","  44.2"," 5","1033.4"," 5","014.3"," 5","  4.3"," 5","  1.2"," 5","  1.9","999.9","  60.8"," ","  35.6"," "," 0.00","G","999.9","100000"
"60723099999","2005-01-11","36.7333333","9.1833333","159.0","BEJA, TS","  48.3"," 4","  45.6"," 4","1032.5"," 4","013.1"," 4","  4.9"," 4","  3.4"," 4"," 11.7","999.9","  58.3"," ","  40.1","*"," 0.00","E","999.9","100000"
"60723099999","2005-01-17","36.7333333","9.1833333","159.0","BEJA, TS","  49.4"," 5","  43.1"," 5","1027.5"," 5","008.2"," 5","  5.3"," 5","  2.4"," 5","  4.1","999.9","  58.1"," ","  38.5"," "," 0.00","G","999.9","000000"
"60723099999","2005-01-26","36.7333333","9.1833333","159.0","BEJA, TS","  39.8"," 5","  30.2"," 5","1002.8"," 5","983.8"," 5","  7.0"," 5"," 12.9"," 5"," 19.0","999.9","  45.5"," ","  34.2"," "," 0.31","G","999.9","001000"
"60723099999","2005-01-28","36.7333333","9.1833333","159.0","BEJA, TS","  42.2"," 4","  37.5"," 4","1010.5"," 4","991.2"," 4","  6.8"," 4","  4.0"," 4","  8.0","999.9","  47.7"," ","  39.2"," "," 0.00","G","999.9","010000"
"60723099999","2005-01-29","36.7333333","9.1833333","159.0","BEJA, TS","  42.0"," 4","  37.2"," 4","1007.1"," 4","990.5"," 4","  5.0"," 4"," 11.9"," 4"," 14.0","999.9","  46.2","*","  37.8"," "," 0.13","G","999.9","010000"
"60723099999","2005-01-30","36.7333333","9.1833333","159.0","BEJA, TS","  41.1"," 6","  37.1"," 6","1017.6"," 6","996.4"," 6","  6.1"," 6","  4.7"," 6"," 12.0","999.9","  44.4"," ","  35.6"," "," 0.47","G","999.9","010000"
"60723099999","2005-01-31","36.7333333","9.1833333","159.0","BEJA, TS","  45.6"," 5","  39.1"," 5","1024.3"," 5","005.0"," 5","  7.7"," 5","  3.2"," 5","  8.0","999.9","  52.7"," ","  34.5"," "," 0.45","G","999.9","000000"
"60723099999","2005-02-01","36.7333333","9.1833333","159.0","BEJA, TS","  43.8"," 5","  39.2"," 5","1022.3"," 5","002.9"," 5","  7.1"," 5","  6.8"," 5"," 12.0","999.9","  47.7"," ","  35.8"," "," 0.00","G","999.9","010000"
"60723099999","2005-02-02","36.7333333","9.1833333","159.0","BEJA, TS","  47.8"," 5","  38.9"," 5","1021.6"," 5","002.6"," 5","  6.7"," 5","  6.8"," 5"," 14.0","999.9","  52.9"," ","  43.7","*"," 0.44","G","999.9","010000"
"60723099999","2005-02-03","36.7333333","9.1833333","159.0","BEJA, TS","  47.5"," 5","  43.2"," 5","1025.6"," 5","006.6"," 5","  4.5"," 5","  2.8"," 5","  6.0","999.9","  52.9"," ","  38.1"," "," 0.02","G","999.9","010000"
"60723099999","2005-02-04","36.7333333","9.1833333","159.0","BEJA, TS","  49.1"," 5","  44.5"," 5","1025.8"," 5","006.5"," 5","  7.5"," 5","  1.2"," 5","  4.1","999.9","  55.0"," ","  44.8"," "," 0.07","G","999.9","010000"
"60723099999","2005-02-05","36.7333333","9.1833333","159.0","BEJA, TS","  47.6"," 5","  43.4"," 5","1025.2"," 5","005.9"," 5","  7.2"," 5","  3.2"," 5","  6.0","999.9","  56.1"," ","  36.3"," "," 0.11","G","999.9","100000"
"60723099999","2005-02-06","36.7333333","9.1833333","159.0","BEJA, TS","  49.8"," 5","  43.3"," 5","1023.3"," 5","004.2"," 5","  6.5"," 5","  2.8"," 5","  8.0","999.9","  53.8"," ","  44.8"," "," 0.00","G","999.9","000000"
"60723099999","2005-02-07","36.7333333","9.1833333","159.0","BEJA, TS","  51.5"," 5","  43.4"," 5","1023.7"," 5","004.9"," 5","  8.8"," 5","  5.2"," 5","  9.9","999.9","  60.8"," ","  38.7"," "," 0.00","G","999.9","000000"
"60723099999","2005-02-08","36.7333333","9.1833333","159.0","BEJA, TS","  52.1"," 5","  46.2"," 5","1022.1"," 5","003.1"," 5","  7.2"," 5"," 10.4"," 5"," 18.1","999.9","  58.1"," ","  47.3"," "," 0.00","G","999.9","010000"
"60723099999","2005-02-09","36.7333333","9.1833333","159.0","BEJA, TS","  49.0"," 5","  44.6"," 5","1020.3"," 5","001.1"," 5","  4.8"," 5"," 11.5"," 5"," 15.9","999.9","  50.9"," ","  48.0"," "," 1.02","G","999.9","010000"
