"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60723099999","2006-01-01","36.7333333","9.1833333","159.0","BEJA, TS","  54.1"," 4","  44.0"," 4","1016.6"," 4","997.4"," 4","  9.3"," 4","  4.5"," 4","  9.9","999.9","  64.2","*","  43.5"," "," 0.00","G","999.9","000000"
"60723099999","2006-01-02","36.7333333","9.1833333","159.0","BEJA, TS","  49.1"," 4","  43.5"," 4","1018.2"," 4","999.0"," 4","  8.4"," 4","  5.0"," 4"," 12.0","999.9","  57.7"," ","  42.8"," "," 0.01","G","999.9","010000"
"60723099999","2006-01-03","36.7333333","9.1833333","159.0","BEJA, TS","  47.0"," 5","  42.0"," 5","1016.1"," 5","997.1"," 5","  7.8"," 5","  4.8"," 5","  8.0","999.9","  52.9"," ","  40.1"," "," 0.16","G","999.9","010000"
"60723099999","2006-01-04","36.7333333","9.1833333","159.0","BEJA, TS","  46.9"," 5","  42.5"," 5","1014.8"," 5","995.6"," 5","  8.7"," 5","  4.8"," 5"," 12.0","999.9","  52.2"," ","  42.6"," "," 0.60","G","999.9","010000"
"60723099999","2006-01-05","36.7333333","9.1833333","159.0","BEJA, TS","  47.4"," 5","  41.2"," 5","1015.5"," 5","996.4"," 5","  9.7"," 5","  4.4"," 5","  9.9","999.9","  53.2"," ","  42.8"," "," 0.11","G","999.9","000000"
"60723099999","2006-01-06","36.7333333","9.1833333","159.0","BEJA, TS","  46.3"," 5","  40.1"," 5","1019.6"," 5","000.3"," 5","  9.7"," 5","  1.2"," 5","  4.1","999.9","  56.8"," ","  34.9"," "," 0.00","G","999.9","000000"
"60723099999","2006-01-07","36.7333333","9.1833333","159.0","BEJA, TS","  46.0"," 5","  37.2"," 5","1019.9"," 5","000.5"," 5","  9.9"," 5","  3.6"," 5","  9.9","999.9","  57.7"," ","  31.3"," "," 0.00","G","999.9","000000"
"60723099999","2006-01-08","36.7333333","9.1833333","159.0","BEJA, TS","  48.0"," 5","  45.5"," 5","1016.0"," 5","996.9"," 5","  7.0"," 5","  3.2"," 5"," 12.0","999.9","  56.8"," ","  37.2"," "," 0.00","G","999.9","010000"
"60723099999","2006-01-09","36.7333333","9.1833333","159.0","BEJA, TS","  49.5"," 5","  47.9"," 5","1019.4"," 5","000.6"," 5","  5.5"," 5","  1.2"," 5","  1.9","999.9","  53.8"," ","  45.5"," "," 1.83","G","999.9","010000"
"60723099999","2006-01-10","36.7333333","9.1833333","159.0","BEJA, TS","  47.6"," 4","  42.8"," 4","1026.8"," 4","007.6"," 4","  6.2"," 4","  3.0"," 4","  6.0","999.9","  55.9","*","  37.8"," "," 0.06","G","999.9","000000"
"60723099999","2006-01-11","36.7333333","9.1833333","159.0","BEJA, TS","  46.4"," 5","  45.2"," 5","1027.6"," 5","008.2"," 5","  3.9"," 5","  2.8"," 5","  6.0","999.9","  52.0"," ","  42.1"," "," 0.01","G","999.9","110000"
"60723099999","2006-01-12","36.7333333","9.1833333","159.0","BEJA, TS","  47.3"," 5","  43.1"," 5","1028.7"," 5","009.4"," 5","  8.5"," 5","  2.4"," 5","  4.1","999.9","  55.8"," ","  41.2"," "," 0.06","G","999.9","010000"
"60723099999","2006-01-13","36.7333333","9.1833333","159.0","BEJA, TS","  47.1"," 5","  43.1"," 5","1028.4"," 5","009.2"," 5","  9.2"," 5","  0.8"," 5","  1.9","999.9","  56.7"," ","  38.1"," "," 0.02","G","999.9","000000"
"60723099999","2006-01-14","36.7333333","9.1833333","159.0","BEJA, TS","  46.6"," 5","  41.6"," 5","1027.2"," 5","007.8"," 5","  7.7"," 5","  1.6"," 5","  4.1","999.9","  56.1"," ","  36.0"," "," 0.00","G","999.9","000000"
