"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60723099999","2004-01-01","36.7333333","9.1833333","159.0","BEJA, TS","  50.5"," 5","  44.2"," 5","1011.9"," 5","993.0"," 5","  8.3"," 5","  8.0"," 5","  9.9","999.9","  56.3"," ","  42.1"," "," 0.45","G","999.9","010000"
"60723099999","2004-01-02","36.7333333","9.1833333","159.0","BEJA, TS","  47.4"," 4","  40.8"," 4","1005.2"," 4","986.2"," 4","  6.7"," 4","  8.0"," 4"," 12.0","999.9","  52.9"," ","  45.1"," "," 0.34","G","999.9","010000"
"60723099999","2004-01-03","36.7333333","9.1833333","159.0","BEJA, TS","  48.3"," 5","  44.6"," 5","1003.9"," 5","985.2"," 5","  6.2"," 5","  6.4"," 5","  9.9","999.9","  56.5"," ","  43.9"," "," 0.62","G","999.9","010000"
"60723099999","2004-01-04","36.7333333","9.1833333","159.0","BEJA, TS","  51.3"," 5","  40.6"," 5","1016.3"," 5","997.5"," 5","  9.1"," 5","  8.0"," 5","  9.9","999.9","  55.6"," ","  44.6"," "," 0.71","G","999.9","000000"
"60723099999","2004-01-05","36.7333333","9.1833333","159.0","BEJA, TS","  49.3"," 5","  43.4"," 5","1021.5"," 5","002.4"," 5","  4.6"," 5","  5.2"," 5","  8.0","999.9","  53.8"," ","  41.4"," "," 0.01","G","999.9","010000"
"60723099999","2004-01-06","36.7333333","9.1833333","159.0","BEJA, TS","  51.2"," 5","  44.3"," 4","1025.1"," 4","006.0"," 4","  7.7"," 5","  3.2"," 5","  6.0","999.9","  56.5","*","  46.2"," "," 0.04","G","999.9","000000"
"60723099999","2004-01-07","36.7333333","9.1833333","159.0","BEJA, TS","  45.5"," 5","  41.5"," 5","1023.3"," 5","004.2"," 5","  4.6"," 5","  2.0"," 4","  4.1","999.9","  57.7"," ","  33.3"," "," 0.00","G","999.9","100000"
"60723099999","2004-01-08","36.7333333","9.1833333","159.0","BEJA, TS","  46.4"," 5","  42.3"," 5","1021.9"," 5","002.8"," 5","  4.8"," 5","  0.8"," 5","  1.9","999.9","  61.0"," ","  32.9"," "," 0.00","G","999.9","100000"
"60723099999","2004-01-09","36.7333333","9.1833333","159.0","BEJA, TS","  58.0"," 4","  50.0"," 4","1019.9"," 4","001.4"," 4","  8.1"," 4","  9.0"," 4"," 12.0","999.9","  60.8"," ","  52.9","*"," 0.00","E","999.9","010000"
"60723099999","2004-01-10","36.7333333","9.1833333","159.0","BEJA, TS","  60.4"," 5","  51.8"," 5","1019.3"," 5","000.7"," 5","  7.7"," 5","  9.9"," 5"," 12.0","999.9","  63.0"," ","  50.4"," "," 0.00","G","999.9","000000"
"60723099999","2004-01-11","36.7333333","9.1833333","159.0","BEJA, TS","  59.9"," 5","  50.7"," 5","1024.7"," 5","005.9"," 5","  7.2"," 5","  3.7"," 5","  6.0","999.9","  64.4"," ","  54.5","*"," 0.00","G","999.9","000000"
"60723099999","2004-01-12","36.7333333","9.1833333","159.0","BEJA, TS","  54.5"," 5","  49.2"," 5","1024.8"," 5","005.9"," 5","  8.8"," 5","  2.4"," 5","  4.1","999.9","  68.9"," ","  40.6"," "," 0.00","G","999.9","000000"
"60723099999","2004-01-13","36.7333333","9.1833333","159.0","BEJA, TS","  61.9"," 5","  46.8"," 5","1019.7"," 5","001.2"," 5","  9.1"," 5","  3.6"," 5","  9.9","999.9","  73.2"," ","  43.7"," "," 0.00","G","999.9","000000"
"60723099999","2004-01-14","36.7333333","9.1833333","159.0","BEJA, TS","  57.9"," 4","  45.5"," 4","1014.8"," 4","996.3"," 4","  7.8"," 4","  3.0"," 4","  4.1","999.9","  71.6"," ","  42.1"," "," 0.00","G","999.9","000000"
"60723099999","2004-01-15","36.7333333","9.1833333","159.0","BEJA, TS","  55.9"," 5","  45.9"," 5","1017.8"," 5","999.1"," 5","  6.0"," 5","  4.8"," 5","  8.0","999.9","  59.2"," ","  49.5","*"," 0.00","G","999.9","000000"
"60723099999","2004-01-16","36.7333333","9.1833333","159.0","BEJA, TS","  50.1"," 5","  43.8"," 5","1021.0"," 5","001.8"," 5","  8.2"," 5","  1.6"," 5","  1.9","999.9","  61.2"," ","  39.6"," "," 0.00","G","999.9","000000"
"60723099999","2004-01-17","36.7333333","9.1833333","159.0","BEJA, TS","  55.9"," 4","  46.0"," 4","1018.7"," 4","999.9"," 4","  9.3"," 4","  4.5"," 4","  8.0","999.9","  64.8","*","  42.3"," "," 0.00","G","999.9","000000"
"60723099999","2004-01-18","36.7333333","9.1833333","159.0","BEJA, TS","  50.8"," 5","  43.8"," 5","1010.7"," 5","992.2"," 5","  7.5"," 5","  2.4"," 5","  4.1","999.9","  65.3"," ","  35.4"," "," 0.00","G","999.9","000000"
"60723099999","2004-01-19","36.7333333","9.1833333","159.0","BEJA, TS","  49.8"," 5","  41.1"," 5","1014.0"," 5","995.3"," 5","  7.7"," 5","  4.4"," 5","  6.0","999.9","  56.1"," ","  45.3","*"," 0.07","G","999.9","000000"
