"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60723099999","2009-01-23","36.7333333","9.1833333","159.0","BEJA, TS","  56.6"," 5","  54.4"," 5","1005.9"," 5","987.2"," 4","  5.5"," 5","  7.6"," 5","  9.9","999.9","  60.4"," ","  47.8"," "," 0.05","G","999.9","010000"
"60723099999","2009-01-29","36.7333333","9.1833333","159.0","BEJA, TS","  54.1"," 4","  50.0"," 4","1013.2"," 4","994.4"," 4","  7.0"," 4","  3.5"," 4","  6.0","999.9","  55.9","*","  50.4"," "," 0.17","G","999.9","010000"
"60723099999","2009-02-13","36.7333333","9.1833333","159.0","BEJA, TS","  44.3"," 5","  38.6"," 5","1014.0"," 5","994.7"," 5","  4.0"," 5"," 11.0"," 5"," 13.0","999.9","  49.6"," ","  41.2"," "," 0.29","G","999.9","011100"
"60723099999","2009-02-14","36.7333333","9.1833333","159.0","BEJA, TS","  46.9"," 4","  42.3"," 4","1016.5"," 4","997.2"," 4","  7.5"," 4","  5.5"," 4","  8.0","999.9","  49.6","*","  41.5"," "," 1.16","G","999.9","010000"
"60723099999","2009-02-18","36.7333333","9.1833333","159.0","BEJA, TS","  49.6"," 4","  45.9"," 4","1016.0"," 4","996.9"," 4","  7.0"," 4"," 10.0"," 4"," 12.0","999.9","  51.8","*","  44.6"," "," 0.05","G","999.9","010000"
"60723099999","2009-03-06","36.7333333","9.1833333","159.0","BEJA, TS","  44.0"," 4","  40.4"," 4"," 995.5"," 4","976.6"," 4","  5.1"," 4"," 13.5"," 4"," 15.9","999.9","  45.5","*","  42.8"," "," 0.49","G","999.9","010000"
"60723099999","2009-04-08","36.7333333","9.1833333","159.0","BEJA, TS","  58.8"," 4","  55.6"," 4","1016.0"," 4","997.3"," 4","  7.0"," 4","  3.0"," 4","  6.0","999.9","  62.6","*","  53.6"," "," 0.00","G","999.9","010000"
"60723099999","2009-04-21","36.7333333","9.1833333","159.0","BEJA, TS","  56.2"," 4","  50.2"," 4","1016.0"," 4","997.2"," 4","  9.3"," 4","  9.0"," 4"," 12.0","999.9","  60.6","*","  49.6"," "," 0.64","G","999.9","000000"
"60723099999","2009-04-22","36.7333333","9.1833333","159.0","BEJA, TS","  56.6"," 4","  54.9"," 4","1012.1"," 4","993.4"," 4","  5.9"," 4","  5.0"," 4","  9.9","999.9","  60.3","*","  53.8"," "," 0.64","G","999.9","010000"
"60723099999","2009-05-05","36.7333333","9.1833333","159.0","BEJA, TS","  60.6"," 4","  53.2"," 4","1020.2"," 4","001.4"," 4","  7.8"," 4","  5.5"," 4","  9.9","999.9","  67.3","*","  46.0"," "," 0.00","G","999.9","000000"
"60723099999","2009-05-16","36.7333333","9.1833333","159.0","BEJA, TS","  61.0"," 4","  59.4"," 4","1014.1"," 4","995.5"," 4","  3.3"," 4","  7.5"," 4","  9.9","999.9","  61.7","*","  59.5"," "," 0.35","G","999.9","010000"
"60723099999","2009-05-18","36.7333333","9.1833333","159.0","BEJA, TS","  76.4"," 4","  60.8"," 4","1018.5"," 4","000.3"," 4"," 10.9"," 4","  2.0"," 4","  4.1","999.9","  88.9","*","  52.9"," "," 0.00","G","999.9","000000"
"60723099999","2009-05-19","36.7333333","9.1833333","159.0","BEJA, TS","  80.2"," 4","  62.3"," 4","1019.4"," 4","001.3"," 4"," 10.9"," 4","  1.0"," 4","  1.9","999.9","  94.5","*","  54.5"," "," 0.00","G","999.9","000000"
"60723099999","2009-05-20","36.7333333","9.1833333","159.0","BEJA, TS","  79.9"," 4","  61.8"," 4","1020.0"," 4","001.9"," 4"," 10.9"," 4","  4.0"," 4","  8.0","999.9","  92.5","*","  57.4"," "," 0.00","G","999.9","000000"
"60723099999","2009-05-21","36.7333333","9.1833333","159.0","BEJA, TS","  80.5"," 4","  57.9"," 4","1018.4"," 4","000.4"," 4"," 10.9"," 4","  4.5"," 4","  8.0","999.9","  94.1","*","  55.2"," "," 0.00","G","999.9","000000"
"60723099999","2009-05-22","36.7333333","9.1833333","159.0","BEJA, TS","  81.5"," 4","  54.7"," 4","1018.2"," 4","000.2"," 4"," 10.9"," 4","  2.5"," 4","  4.1","999.9","  96.1","*","  53.4"," "," 0.00","G","999.9","000000"
"60723099999","2009-05-23","36.7333333","9.1833333","159.0","BEJA, TS","  81.9"," 4","  51.2"," 4","1018.0"," 4","000.0"," 4"," 12.4"," 4","  6.5"," 4"," 12.0","999.9","  95.0","*","  54.1"," "," 0.00","G","999.9","000000"
"60723099999","2009-05-24","36.7333333","9.1833333","159.0","BEJA, TS","  82.3"," 4","  48.6"," 4","1019.1"," 4","001.1"," 4"," 10.9"," 4","  5.5"," 4","  9.9","999.9","  94.1","*","  56.1"," "," 0.00","G","999.9","000000"
"60723099999","2009-05-25","36.7333333","9.1833333","159.0","BEJA, TS","  83.7"," 4","  46.7"," 4","1017.2"," 4","999.1"," 4"," 11.7"," 4","  6.0"," 4"," 12.0","999.9","  96.8","*","  54.5"," "," 0.00","G","999.9","000000"
"60723099999","2009-05-26","36.7333333","9.1833333","159.0","BEJA, TS","  79.4"," 4","  65.6"," 4","1016.1"," 4","998.1"," 4"," 11.7"," 4","  5.0"," 4","  8.0","999.9","  88.9","*","  62.1"," "," 0.00","G","999.9","000000"
"60723099999","2009-05-27","36.7333333","9.1833333","159.0","BEJA, TS","  72.0"," 4","  62.3"," 4","1020.7"," 4","002.3"," 4","  9.3"," 4","  6.5"," 4","  8.0","999.9","  75.9","*","  65.1"," "," 0.00","G","999.9","000000"
"60723099999","2009-05-28","36.7333333","9.1833333","159.0","BEJA, TS","  71.8"," 4","  58.2"," 4","1021.5"," 4","003.1"," 4"," 11.7"," 4","  7.0"," 4","  9.9","999.9","  76.3","*","  60.6"," "," 0.00","G","999.9","000000"
"60723099999","2009-05-29","36.7333333","9.1833333","159.0","BEJA, TS","  74.8"," 4","  55.1"," 4","1019.2"," 4","001.0"," 4"," 10.9"," 4","  1.7"," 4","  4.1","999.9","  85.3","*","  50.4"," "," 0.00","G","999.9","000000"
"60723099999","2009-05-30","36.7333333","9.1833333","159.0","BEJA, TS","  78.8"," 4","  55.6"," 4","1016.1"," 4","998.1"," 4"," 11.7"," 4","  3.5"," 4","  8.0","999.9","  89.4","*","  53.2"," "," 0.00","G","999.9","000000"
"60723099999","2009-05-31","36.7333333","9.1833333","159.0","BEJA, TS","  82.4"," 4","  57.3"," 4","1012.8"," 4","995.0"," 4"," 11.7"," 4","  6.5"," 4"," 15.9","999.9","  92.5","*","  60.1"," "," 0.00","G","999.9","000000"
