"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60723099999","2000-03-01","36.7333333","9.1833333","159.0","BEJA, TS","  56.8"," 4","  45.0"," 4","1022.6"," 4","003.7"," 4","  6.8"," 4","  5.0"," 4","  8.0","999.9","  69.1","*","  36.7"," "," 0.00","I","999.9","000000"
"60723099999","2000-03-15","36.7333333","9.1833333","159.0","BEJA, TS","  57.7"," 4","  52.1"," 4","1020.9"," 4","002.1"," 4","  3.4"," 4","  2.5"," 4","  6.0","999.9","  62.6","*","  46.9"," "," 0.00","I","999.9","000000"
"60723099999","2000-04-17","36.7333333","9.1833333","159.0","BEJA, TS","  60.1"," 4","  49.6"," 4","1009.2"," 4","990.7"," 4","  5.0"," 4"," 17.0"," 4"," 21.0","999.9","  62.8","*","  56.8","*"," 0.03","G","999.9","010000"
"60723099999","2000-04-27","36.7333333","9.1833333","159.0","BEJA, TS","  69.0"," 4","  53.3"," 4","1009.1"," 4","990.9"," 4","999.9"," 0","  5.3"," 4","  6.0","999.9","  81.0"," ","  61.3"," "," 0.00","I","999.9","000000"
"60723099999","2000-04-28","36.7333333","9.1833333","159.0","BEJA, TS","  63.1"," 5","  50.4"," 5","1011.0"," 5","992.6"," 5","999.9"," 0","  7.2"," 5","  8.0","999.9","  68.7","*","  57.4"," "," 0.00","I","999.9","000000"
"60723099999","2000-05-04","36.7333333","9.1833333","159.0","BEJA, TS","  75.3"," 4","  49.2"," 4","1016.7"," 4","998.5"," 4","999.9"," 0","  4.0"," 4","  6.0","999.9","  90.1","*","  52.5","*"," 0.00","I","999.9","000000"
"60723099999","2000-05-06","36.7333333","9.1833333","159.0","BEJA, TS","  73.6"," 4","  56.6"," 4","1011.6"," 4","993.4"," 4","999.9"," 0","  8.2"," 4"," 13.0","999.9","  81.9","*","  59.0"," "," 0.00","I","999.9","000000"
"60723099999","2000-05-08","36.7333333","9.1833333","159.0","BEJA, TS","  75.7"," 6","  62.1"," 6","1014.5"," 6","996.5"," 6","999.9"," 0","  8.5"," 6"," 19.0","999.9","  94.6","*","  59.7"," "," 0.16","G","999.9","000000"
"60723099999","2000-05-09","36.7333333","9.1833333","159.0","BEJA, TS","  76.2"," 4","  62.8"," 4","1013.6"," 4","995.7"," 4","999.9"," 0","  9.5"," 4"," 15.9","999.9","  83.8","*","  64.8"," "," 0.20","G","999.9","000000"
"60723099999","2000-05-10","36.7333333","9.1833333","159.0","BEJA, TS","  77.7"," 5","  60.3"," 5","1013.4"," 5","995.4"," 5","999.9"," 0","  6.6"," 5"," 12.0","999.9","  89.1","*","  63.7"," "," 0.03","G","999.9","000000"
"60723099999","2000-05-11","36.7333333","9.1833333","159.0","BEJA, TS","  69.0"," 4","  62.8"," 4","1014.0"," 4","000.3"," 4","999.9"," 0","  5.7"," 4"," 12.0","999.9","  79.0","*","  61.9"," "," 0.00","G","999.9","000000"
"60723099999","2000-05-12","36.7333333","9.1833333","159.0","BEJA, TS","  70.1"," 4","  64.3"," 4","1019.1"," 4","000.0"," 4","999.9"," 0","  4.2"," 4","  8.0","999.9","  82.4","*","  60.3"," "," 0.08","G","999.9","000000"
"60723099999","2000-05-15","36.7333333","9.1833333","159.0","BEJA, TS","  67.4"," 5","  57.2"," 5","1019.6"," 5","001.2"," 5","999.9"," 0","  1.8"," 5","  6.0","999.9","  83.7","*","  55.6"," "," 0.00","I","999.9","000000"
"60723099999","2000-05-16","36.7333333","9.1833333","159.0","BEJA, TS","  69.0"," 4","  52.9"," 4","1019.3"," 4","000.9"," 4","999.9"," 0","  3.7"," 4","  6.0","999.9","  85.8","*","  52.5"," "," 0.00","I","999.9","000000"
"60723099999","2000-05-17","36.7333333","9.1833333","159.0","BEJA, TS","  76.5"," 6","  52.1"," 6","1014.5"," 6","996.3"," 6","999.9"," 0","  6.3"," 6"," 12.0","999.9","  95.4"," ","  58.5"," "," 0.00","I","999.9","000000"
"60723099999","2000-05-18","36.7333333","9.1833333","159.0","BEJA, TS","  72.5"," 4","9999.9"," 0","1014.0"," 4","995.8"," 4","999.9"," 0","  3.5"," 4","  6.0","999.9","  87.4","*","  56.3"," "," 0.00","I","999.9","000000"
"60723099999","2000-05-20","36.7333333","9.1833333","159.0","BEJA, TS","  70.8"," 4","  53.1"," 4","1014.0"," 4","995.8"," 4","999.9"," 0","  2.0"," 4","  4.1","999.9","  87.4","*","  54.0"," "," 0.00","I","999.9","000000"
"60723099999","2000-05-23","36.7333333","9.1833333","159.0","BEJA, TS","  73.5"," 5","  59.1"," 5","1019.3"," 5","001.1"," 5","999.9"," 0","  4.8"," 5","  6.0","999.9","  85.1"," ","  62.8"," "," 0.00","I","999.9","000000"
"60723099999","2000-05-24","36.7333333","9.1833333","159.0","BEJA, TS","  71.9"," 4","  63.9"," 4","1017.3"," 4","999.2"," 4","999.9"," 0","  1.5"," 4","  1.9","999.9","  85.8","*","  62.1"," "," 0.16","G","999.9","000000"
"60723099999","2000-05-26","36.7333333","9.1833333","159.0","BEJA, TS","  69.3"," 4","  64.7"," 4","1013.3"," 4","996.2"," 4","999.9"," 0","  4.5"," 4","  6.0","999.9","  76.5"," ","  64.9"," "," 0.04","G","999.9","000000"
"60723099999","2000-05-27","36.7333333","9.1833333","159.0","BEJA, TS","  66.8"," 4","  60.4"," 4","1016.3"," 4","998.0"," 4","999.9"," 0","  3.1"," 4","  4.1","999.9","  72.5","*","  61.3"," "," 1.06","G","999.9","000000"
