"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60728099999","2008-07-20","36.4666666","10.7","78.0","NABEUL, TS","  83.0"," 4","  72.8"," 4","1017.4"," 4","008.6"," 4","  6.8"," 4","  7.0"," 4","  8.0","999.9","  87.8","*","  66.6"," "," 0.00","G","999.9","000000"
"60728099999","2008-11-19","36.4666666","10.7","78.0","NABEUL, TS","  62.5"," 5","  56.1"," 5","1017.9"," 5","008.7"," 5","  7.5"," 5","  5.2"," 5","  8.0","999.9","  69.4"," ","  51.4"," "," 0.19","G","999.9","000000"
"60728099999","2008-11-20","36.4666666","10.7","78.0","NABEUL, TS","  62.1"," 5","  54.6"," 5","1023.1"," 5","013.8"," 5","  7.5"," 5","  4.5"," 5","  6.0","999.9","  71.2"," ","  53.8"," "," 0.00","G","999.9","000000"
"60728099999","2008-11-21","36.4666666","10.7","78.0","NABEUL, TS","  63.2"," 5","  49.4"," 5","1019.9"," 5","010.6"," 5","  7.5"," 5","  9.1"," 5","  9.9","999.9","  70.0"," ","  52.9"," "," 0.00","G","999.9","000000"
"60728099999","2008-11-22","36.4666666","10.7","78.0","NABEUL, TS","  63.5"," 5","  53.8"," 5","1008.9"," 5","999.8"," 5","  7.2"," 5"," 18.8"," 5"," 25.1","999.9","  69.1"," ","  55.6"," "," 0.00","G","999.9","000000"
"60728099999","2008-11-24","36.4666666","10.7","78.0","NABEUL, TS","  62.0"," 5","  54.3"," 5","1005.7"," 5","996.5"," 5","  7.2"," 5","  9.2"," 5"," 12.0","999.9","  69.3"," ","  50.0"," "," 0.00","G","999.9","000000"
"60728099999","2008-11-25","36.4666666","10.7","78.0","NABEUL, TS","  61.7"," 5","  51.7"," 5","1004.9"," 5","995.8"," 5","  7.5"," 5","  9.6"," 5"," 14.0","999.9","  73.0"," ","  53.2"," "," 0.00","G","999.9","000000"
"60728099999","2008-11-26","36.4666666","10.7","78.0","NABEUL, TS","  58.8"," 5","  46.8"," 5","1017.9"," 5","008.6"," 5","  7.0"," 5","  4.0"," 5","  8.0","999.9","  66.7"," ","  46.9"," "," 0.00","G","999.9","000000"
"60728099999","2008-11-27","36.4666666","10.7","78.0","NABEUL, TS","  65.4"," 5","  63.3"," 5","1015.3"," 5","006.3"," 5","  6.2"," 5"," 19.7"," 5"," 26.0","999.9","  68.5"," ","  53.4"," "," 0.05","G","999.9","000000"
"60728099999","2008-11-29","36.4666666","10.7","78.0","NABEUL, TS","  60.5"," 5","  41.4"," 5","1011.5"," 5","002.3"," 5","  7.5"," 5","  6.8"," 5","  9.9","999.9","  66.2"," ","  50.7"," "," 0.00","G","999.9","000000"
