"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60728099999","1995-01-26","36.4666666","10.7","78.0","NABEUL, TS","  54.5"," 5","  48.2"," 5","1020.7"," 5","020.3"," 5","  5.2"," 5","  2.0"," 5","  4.1","  8.9","  63.3"," ","  48.2"," "," 0.00","D","999.9","000000"
"60728099999","1995-01-27","36.4666666","10.7","78.0","NABEUL, TS","  59.3"," 6","  46.8"," 6","1022.7"," 6","022.3"," 6","  7.8"," 6","  6.0"," 6","  9.9","999.9","  66.2"," ","  55.0","*"," 0.00","D","999.9","000000"
"60728099999","1995-01-28","36.4666666","10.7","78.0","NABEUL, TS","  54.3"," 6","  49.1"," 6","1024.5"," 6","024.1"," 6","  6.1"," 6","  3.3"," 6","  8.0","999.9","  60.4"," ","  45.0"," "," 0.00","D","999.9","000000"
"60728099999","1995-01-29","36.4666666","10.7","78.0","NABEUL, TS","  59.6"," 7","  46.5"," 7","1023.0"," 7","022.6"," 7","  7.5"," 7","  4.6"," 7","  8.0","999.9","  67.1"," ","  52.2"," "," 0.00","D","999.9","000000"
"60728099999","1995-01-30","36.4666666","10.7","78.0","NABEUL, TS","  58.8"," 6","  47.0"," 6","1019.5"," 6","019.1"," 6","  6.4"," 6","  3.7"," 6","  6.0","  8.0","  67.6"," ","  47.3"," "," 0.00","D","999.9","000000"
"60728099999","1995-01-31","36.4666666","10.7","78.0","NABEUL, TS","  59.1"," 5","  44.0"," 5","1019.6"," 5","019.2"," 5","  6.2"," 5"," 13.2"," 5"," 19.0","999.9","  64.4"," ","  55.8"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-01","36.4666666","10.7","78.0","NABEUL, TS","  55.9"," 4","  39.8"," 4","1024.7"," 4","024.3"," 4","  8.5"," 4"," 11.0"," 4"," 14.0","999.9","  58.6"," ","  53.6","*"," 0.00","D","999.9","000000"
"60728099999","1995-02-02","36.4666666","10.7","78.0","NABEUL, TS","  55.3"," 5","  47.8"," 5","1025.2"," 5","024.8"," 5","  6.6"," 5","  4.8"," 5","  8.0","999.9","  61.0"," ","  48.4"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-03","36.4666666","10.7","78.0","NABEUL, TS","  57.0"," 5","  49.9"," 5","1026.6"," 5","026.2"," 5","  6.0"," 5","  5.2"," 5","  9.9","999.9","  62.6"," ","  49.8"," "," 0.00","C","999.9","000000"
"60728099999","1995-02-04","36.4666666","10.7","78.0","NABEUL, TS","  55.7"," 4","  44.5"," 4","1028.5"," 4","028.1"," 4","  5.9"," 4","  6.5"," 4"," 14.0","999.9","  60.6"," ","  47.7"," "," 0.02","G","999.9","000000"
"60728099999","1995-02-05","36.4666666","10.7","78.0","NABEUL, TS","  58.0"," 5","  48.6"," 5","1024.7"," 5","024.3"," 5","  6.0"," 5","  9.6"," 5"," 15.9","999.9","  62.6"," ","  51.8"," "," 0.00","G","999.9","000000"
"60728099999","1995-02-06","36.4666666","10.7","78.0","NABEUL, TS","  59.8"," 6","  47.2"," 6","1024.1"," 6","023.7"," 6","  9.8"," 6","  6.0"," 6","  8.0","999.9","  67.1"," ","  52.7"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-07","36.4666666","10.7","78.0","NABEUL, TS","  56.3"," 7","  48.4"," 7","1022.5"," 7","022.1"," 7","  6.7"," 7","  2.0"," 7","  6.0","999.9","  64.4"," ","  46.4"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-08","36.4666666","10.7","78.0","NABEUL, TS","  54.8"," 5","  48.5"," 5","1018.9"," 5","018.5"," 5","  7.0"," 5","  3.0"," 5","  4.1","  9.9","  60.1","*","  46.6"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-09","36.4666666","10.7","78.0","NABEUL, TS","  58.4"," 7","  47.8"," 6","1012.5"," 7","012.1"," 7","  6.3"," 7","  3.7"," 6","  8.0","999.9","  69.6"," ","  51.1"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-10","36.4666666","10.7","78.0","NABEUL, TS","  58.8"," 7","  52.5"," 7","1013.0"," 7","012.6"," 7","  5.9"," 7","  1.1"," 7","  4.1","  8.9","  63.5"," ","  53.2"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-11","36.4666666","10.7","78.0","NABEUL, TS","  58.5"," 7","  54.9"," 7","1016.3"," 7","015.9"," 7","  5.6"," 7","  3.6"," 7","  6.0","  8.0","  63.0"," ","  50.7"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-12","36.4666666","10.7","78.0","NABEUL, TS","  58.8"," 7","  52.0"," 7","1021.4"," 7","021.0"," 7","  5.8"," 7","  7.4"," 7"," 12.0","999.9","  64.9"," ","  52.3"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-13","36.4666666","10.7","78.0","NABEUL, TS","  58.0"," 7","  50.5"," 7","1024.7"," 7","024.3"," 7","  5.7"," 7","  3.7"," 7","  6.0","999.9","  62.6"," ","  51.3"," "," 0.00","D","999.9","000000"
