"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60728099999","2000-01-01","36.4666666","10.7","78.0","NABEUL, TS","  50.1"," 5","  41.8"," 5","1023.6"," 5","023.2"," 5","  8.7"," 5","  6.0"," 5"," 14.0","999.9","  53.6"," ","  45.1"," "," 0.00","D","999.9","000000"
"60728099999","2000-01-02","36.4666666","10.7","78.0","NABEUL, TS","  50.1"," 5","  43.3"," 5","1025.4"," 5","025.0"," 5","  8.7"," 5","  6.0"," 5","  8.0","999.9","  55.8"," ","  45.1"," "," 0.03","E","999.9","010000"
"60728099999","2000-01-03","36.4666666","10.7","78.0","NABEUL, TS","  50.2"," 4","  43.7"," 4","1027.0"," 4","026.6"," 4","  6.2"," 4","  9.0"," 4"," 14.0","999.9","  54.0"," ","  43.9"," "," 0.03","E","999.9","010000"
"60728099999","2000-01-04","36.4666666","10.7","78.0","NABEUL, TS","  51.9"," 5","  43.8"," 5","1028.3"," 5","027.9"," 5","  8.1"," 5","  7.7"," 5"," 12.0","999.9","  57.6"," ","  43.5"," "," 0.00","D","999.9","000000"
"60728099999","2000-01-05","36.4666666","10.7","78.0","NABEUL, TS","  53.6"," 4","  45.1"," 4","1024.9"," 4","024.4"," 4","  7.8"," 4","  7.0"," 4","  9.9","999.9","  59.0"," ","  46.6"," "," 0.03","G","999.9","000000"
"60728099999","2000-01-06","36.4666666","10.7","78.0","NABEUL, TS","  54.7"," 4","  44.8"," 4","1024.2"," 4","023.8"," 4","  8.5"," 4","  5.1"," 4","  6.0","999.9","  58.1","*","  50.0"," "," 0.00","G","999.9","000000"
"60728099999","2000-01-07","36.4666666","10.7","78.0","NABEUL, TS","  54.0"," 4","  48.3"," 4","1025.1"," 4","024.7"," 4","  6.5"," 4","  5.5"," 4","  9.9","999.9","  55.0"," ","  52.9","*"," 0.00","D","999.9","000000"
"60728099999","2000-01-08","36.4666666","10.7","78.0","NABEUL, TS","  55.7"," 5","  48.0"," 5","1024.6"," 5","024.2"," 5","  6.2"," 5","  4.1"," 5","  4.1","999.9","  61.3"," ","  48.2"," "," 0.00","D","999.9","000000"
"60728099999","2000-01-10","36.4666666","10.7","78.0","NABEUL, TS","  53.7"," 5","  47.5"," 5","1024.1"," 5","023.7"," 5","  6.5"," 5","  7.6"," 5","  8.0","999.9","  57.4"," ","  48.6"," "," 0.00","G","999.9","000000"
"60728099999","2000-01-11","36.4666666","10.7","78.0","NABEUL, TS","  52.8"," 5","  49.1"," 5","1027.5"," 5","027.1"," 5","  6.6"," 5","  3.6"," 5","  6.0","999.9","  59.9"," ","  48.2"," "," 0.01","G","999.9","010000"
