"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60780099999","2017-01-01","31.704281","9.254619","252.06","EL BORMA, TS","  49.2"," 9","  37.8"," 9","1029.2"," 5","997.7"," 5","  6.2"," 6","  2.7"," 9","  4.1","999.9","  58.3"," ","  33.8"," "," 0.00","G","999.9","000000"
"60780099999","2017-01-02","31.704281","9.254619","252.06","EL BORMA, TS","  53.2","10","  34.6","10","1028.5"," 5","997.0"," 5","  6.1","10","  3.3","10","  7.0","999.9","  60.4"," ","  36.5"," "," 0.00","G","999.9","000000"
"60780099999","2017-01-03","31.704281","9.254619","252.06","EL BORMA, TS","  49.7","12","  33.1","12","1029.0"," 5","997.5"," 5","  6.2"," 6","  7.3","12"," 12.0","999.9","  57.6"," ","  32.7"," "," 0.00","G","999.9","000000"
"60780099999","2017-01-04","31.704281","9.254619","252.06","EL BORMA, TS","  48.0","10","  29.3","10","1025.2"," 4","993.7"," 4","  9.3"," 4","  7.2","10"," 12.0","999.9","  57.6","*","  31.5"," "," 0.00","G","999.9","000000"
"60780099999","2017-01-05","31.704281","9.254619","252.06","EL BORMA, TS","  49.6","11","  27.1","11","1019.5"," 5","990.4"," 5","  8.1"," 5","  6.9","11","  9.9","999.9","  60.8"," ","  33.8"," "," 0.00","G","999.9","000000"
"60780099999","2017-01-06","31.704281","9.254619","252.06","EL BORMA, TS","  49.2","10","  32.2","10","1023.5"," 4","992.1"," 4","  9.3"," 4","  6.6","10"," 12.0","999.9","  57.4","*","  33.8","*"," 0.00","G","999.9","000000"
"60780099999","2017-01-07","31.704281","9.254619","252.06","EL BORMA, TS","  48.2"," 9","  29.8"," 9","1029.7"," 5","998.1"," 5","  8.1"," 5","  5.1"," 9","  8.0","999.9","  57.2"," ","  30.7"," "," 0.00","G","999.9","000000"
"60780099999","2017-01-08","31.704281","9.254619","252.06","EL BORMA, TS","  48.1"," 9","  28.8"," 9","1029.0"," 4","997.2"," 4","  9.3"," 4","  5.5"," 9"," 12.0","999.9","  59.0","*","  31.5"," "," 0.00","G","999.9","000000"
"60780099999","2017-01-09","31.704281","9.254619","252.06","EL BORMA, TS","  50.3","12","  30.0","12","1019.8"," 5","988.7"," 5","  8.8"," 6"," 10.7","12"," 15.9","999.9","  59.0","*","  35.6","*"," 0.00","E","999.9","000000"
"60780099999","2017-01-10","31.704281","9.254619","252.06","EL BORMA, TS","  46.6","10","  34.1","10","1019.6"," 4","988.2"," 4","  6.5"," 6","  5.4","10","  8.0","999.9","  56.3","*","  32.0","*"," 0.00","G","999.9","000000"
"60780099999","2017-01-11","31.704281","9.254619","252.06","EL BORMA, TS","  51.7","11","  28.2","11","1013.8"," 5","982.8"," 5","  6.2","11","  6.2","11","  9.9","999.9","  60.8","*","  38.8"," "," 0.00","G","999.9","000000"
"60780099999","2017-01-12","31.704281","9.254619","252.06","EL BORMA, TS","  56.0","11","  34.6","11","1021.9"," 4","999.9"," 0","  3.2","11"," 18.1","11"," 22.9","999.9","  62.6","*","  44.1"," "," 0.00","G","999.9","000000"
"60780099999","2017-01-13","31.704281","9.254619","252.06","EL BORMA, TS","  54.9","12","  36.3","12","1020.8"," 5","990.3"," 5","  5.4"," 9","  5.9","12","  8.0","999.9","  64.2"," ","  42.8","*"," 0.00","G","999.9","000000"
"60780099999","2017-01-14","31.704281","9.254619","252.06","EL BORMA, TS","  55.0"," 9","  35.4"," 9","1018.6"," 4","987.5"," 4","  5.7"," 5","  9.6"," 9"," 12.0","999.9","  61.3","*","  37.4"," "," 0.00","G","999.9","000000"
"60780099999","2017-01-15","31.704281","9.254619","252.06","EL BORMA, TS","  47.3"," 8","  33.7"," 8","1019.6"," 5","988.3"," 5","  7.1"," 7","  8.7"," 8","  9.9","999.9","  53.6"," ","  39.2","*"," 0.00","G","999.9","000000"
"60780099999","2017-01-16","31.704281","9.254619","252.06","EL BORMA, TS","  45.3"," 9","  25.5"," 9","1018.8"," 4","987.3"," 4","  6.7"," 6"," 12.1"," 9"," 17.1","999.9","  51.8","*","  35.6"," "," 0.00","G","999.9","000000"
"60780099999","2017-01-17","31.704281","9.254619","252.06","EL BORMA, TS","  51.7","12","  29.3","12","1012.1"," 5","981.2"," 5","  2.6","10"," 17.8","12"," 25.1","999.9","  62.1","*","  36.1"," "," 0.00","G","999.9","000000"
"60780099999","2017-01-18","31.704281","9.254619","252.06","EL BORMA, TS","  49.4","10","  27.5","10","9999.9"," 0","999.9"," 0","  6.2"," 5","  8.6","10"," 12.0","999.9","  55.4","*","  39.2","*"," 0.00","G","999.9","000000"
"60780099999","2017-01-19","31.704281","9.254619","252.06","EL BORMA, TS","  51.8","11","  25.5","11","1018.5"," 5","987.4"," 5","  6.2"," 8","  8.1","11"," 12.0","999.9","  64.6"," ","  35.6","*"," 0.00","E","999.9","000000"
"60780099999","2017-01-20","31.704281","9.254619","252.06","EL BORMA, TS","  57.3","11","  22.7","11","1013.1"," 4","999.9"," 0","  6.2"," 4","  8.5","11"," 12.0","999.9","  70.3","*","  39.7"," "," 0.00","G","999.9","000000"
"60780099999","2017-01-21","31.704281","9.254619","252.06","EL BORMA, TS","  52.1","11","  27.1","11","1014.4"," 4","983.8"," 4","  4.1"," 9"," 13.3","11"," 21.0","999.9","  57.6"," ","  37.4","*"," 0.00","E","999.9","000000"
