"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60780099999","2004-01-01","31.704281","9.254619","252.06","EL BORMA, TS","  53.2"," 9","  31.7"," 9","1016.3"," 4","985.4"," 4","  6.3"," 9"," 10.4"," 9"," 14.0","999.9","  57.2","*","  41.2"," "," 0.00","G","999.9","000000"
"60780099999","2004-01-02","31.704281","9.254619","252.06","EL BORMA, TS","  56.0"," 8","  29.0"," 8","9999.9"," 0","999.9"," 0","  6.4"," 7","  5.7"," 8","  9.9","999.9","  75.2","*","  39.2","*"," 0.00","B","999.9","000000"
"60780099999","2004-01-03","31.704281","9.254619","252.06","EL BORMA, TS","  52.9","10","  36.6","10","1008.5"," 4","977.8"," 4","  6.4","10","  8.4","10"," 14.0","999.9","  56.5","*","  45.1"," "," 0.00","C","999.9","000000"
"60780099999","2004-01-04","31.704281","9.254619","252.06","EL BORMA, TS","  50.1"," 9","  35.3"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  1.3"," 9","  4.1","999.9","  57.2","*","  35.6","*"," 0.00","C","999.9","000000"
"60780099999","2004-01-05","31.704281","9.254619","252.06","EL BORMA, TS","  48.7"," 8","  36.9"," 8","9999.9"," 0","999.9"," 0","  6.9"," 8","  3.5"," 8","  8.0","999.9","  59.0","*","  37.4","*"," 0.00","G","999.9","000000"
"60780099999","2004-01-06","31.704281","9.254619","252.06","EL BORMA, TS","  50.6"," 7","  35.6"," 7","9999.9"," 0","999.9"," 0","  6.6"," 7","  3.5"," 7","  6.0","999.9","  57.2","*","  33.3"," "," 0.00","G","999.9","000000"
"60780099999","2004-01-07","31.704281","9.254619","252.06","EL BORMA, TS","  47.4"," 9","  31.1"," 9","9999.9"," 0","999.9"," 0","  6.7"," 9","  3.3"," 9","  6.0","999.9","  57.2","*","  32.0","*"," 0.00","G","999.9","000000"
"60780099999","2004-01-08","31.704281","9.254619","252.06","EL BORMA, TS","  48.1"," 9","  30.2"," 9","9999.9"," 0","999.9"," 0","  6.3"," 9","  3.8"," 9","  6.0","999.9","  57.2","*","  32.9"," "," 0.00","G","999.9","000000"
"60780099999","2004-01-09","31.704281","9.254619","252.06","EL BORMA, TS","  48.9","11","  29.0","11","1025.4"," 4","993.9"," 4","  6.7","11","  3.1","11","  6.0","999.9","  57.7","*","  31.1"," "," 0.00","G","999.9","000000"
"60780099999","2004-01-10","31.704281","9.254619","252.06","EL BORMA, TS","  55.3","12","  35.8","12","9999.9"," 0","999.9"," 0","  6.2","12","  4.7","12","  8.0","999.9","  66.2","*","  39.2","*"," 0.00","B","999.9","000000"
"60780099999","2004-01-11","31.704281","9.254619","252.06","EL BORMA, TS","  56.2","10","  41.9","10","1026.1"," 4","994.1"," 4","  6.8","10","  3.6","10","  9.9","999.9","  68.0","*","  40.3"," "," 0.00","G","999.9","000000"
"60780099999","2004-01-12","31.704281","9.254619","252.06","EL BORMA, TS","  58.6","10","  43.5","10","1028.4"," 4","997.4"," 4","  6.1","10","  5.4","10","  8.0","999.9","  66.9","*","  41.9"," "," 0.00","G","999.9","000000"
"60780099999","2004-01-13","31.704281","9.254619","252.06","EL BORMA, TS","  58.6","11","  36.6","11","1025.8"," 4","994.8"," 4","  6.2","11","  3.6","11","  8.0","999.9","  68.9","*","  41.0"," "," 0.00","G","999.9","000000"
