"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60780099999","2012-01-01","31.704281","9.254619","252.06","EL BORMA, TS","  53.9","13","  34.5","13","1030.0"," 5","998.8"," 5","  6.2","13","  4.6","13","  8.0","999.9","  62.6","*","  37.4","*"," 0.00","G","999.9","000000"
"60780099999","2012-01-02","31.704281","9.254619","252.06","EL BORMA, TS","  55.4","13","  35.5","13","1029.6"," 5","999.1"," 5","  6.2","13","  5.6","13","  9.9","999.9","  64.6"," ","  37.4","*"," 0.00","G","999.9","000000"
"60780099999","2012-01-03","31.704281","9.254619","252.06","EL BORMA, TS","  55.0","13","  36.5","13","1027.6"," 5","996.5"," 5","  6.2","13","  7.4","13","  9.9","999.9","  61.3"," ","  42.8"," "," 0.00","G","999.9","000000"
"60780099999","2012-01-04","31.704281","9.254619","252.06","EL BORMA, TS","  52.5","13","  38.1","13","1029.0"," 5","997.8"," 5","  6.3","13","  8.1","13"," 14.0","999.9","  59.5"," ","  39.2","*"," 0.02","G","999.9","000000"
"60780099999","2012-01-05","31.704281","9.254619","252.06","EL BORMA, TS","  52.5","13","  33.7","13","1026.3"," 5","995.1"," 5","  6.3","13","  7.2","13"," 12.0","999.9","  61.7"," ","  36.7"," "," 0.00","G","999.9","000000"
"60780099999","2012-01-06","31.704281","9.254619","252.06","EL BORMA, TS","  53.7","13","  31.3","13","1017.4"," 5","987.1"," 4","  6.2","13"," 12.1","13"," 16.9","999.9","  63.1"," ","  39.2","*"," 0.00","G","999.9","000000"
"60780099999","2012-01-07","31.704281","9.254619","252.06","EL BORMA, TS","  51.9","13","  26.8","12","1025.9"," 5","994.7"," 5","  6.2","13"," 11.1","13"," 15.9","999.9","  59.2"," ","  39.2","*"," 0.00","G","999.9","000000"
"60780099999","2012-01-08","31.704281","9.254619","252.06","EL BORMA, TS","  50.1","13","  31.6","13","1027.4"," 5","996.1"," 5","  6.2","13","  3.4","13","  6.0","999.9","  57.6","*","  35.6","*"," 0.00","G","999.9","000000"
"60780099999","2012-01-09","31.704281","9.254619","252.06","EL BORMA, TS","  51.5","13","  31.5","13","1025.5"," 5","994.3"," 5","  6.2","13","  6.4","13","  9.9","999.9","  59.4"," ","  33.8","*"," 0.00","G","999.9","000000"
"60780099999","2012-01-10","31.704281","9.254619","252.06","EL BORMA, TS","  51.3","12","  35.8","12","1030.5"," 5","999.2"," 5","  6.3","12","  7.6","12","  9.9","999.9","  59.2"," ","  37.0"," "," 0.00","G","999.9","000000"
"60780099999","2012-01-11","31.704281","9.254619","252.06","EL BORMA, TS","  50.5","13","  28.7","13","1032.1"," 5","000.7"," 5","  6.2","13","  3.4","13","  6.0","999.9","  59.0","*","  32.5"," "," 0.00","G","999.9","000000"
"60780099999","2012-01-12","31.704281","9.254619","252.06","EL BORMA, TS","  51.3","13","  33.9","13","1033.8"," 5","002.3"," 5","  6.3","13","  2.6","13","  6.0","999.9","  59.4"," ","  35.6","*"," 0.00","G","999.9","000000"
"60780099999","2012-01-13","31.704281","9.254619","252.06","EL BORMA, TS","  51.0","13","  32.4","13","1031.1"," 5","999.7"," 5","  6.2","13","  4.6","13","  6.0","999.9","  60.3"," ","  33.3"," "," 0.00","G","999.9","000000"
"60780099999","2012-01-14","31.704281","9.254619","252.06","EL BORMA, TS","  50.8","13","  29.7","13","1024.3"," 5","993.7"," 5","  6.2","13","  6.7","13"," 12.0","999.9","  60.1"," ","  31.5"," "," 0.00","G","999.9","000000"
"60780099999","2012-01-15","31.704281","9.254619","252.06","EL BORMA, TS","  52.6","13","  30.2","13","1021.2"," 5","990.2"," 5","  6.2","13","  4.0","13","  6.0","999.9","  61.9","*","  35.4"," "," 0.00","G","999.9","000000"
