"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60780099999","1995-01-01","31.704281","9.254619","252.06","EL BORMA, TS","  56.4"," 5","  28.2"," 5","1020.2"," 5","989.4"," 5","  6.2"," 5","  8.0"," 5"," 12.0","999.9","  68.0"," ","  41.4"," "," 0.00","D","999.9","000000"
"60780099999","1995-01-02","31.704281","9.254619","252.06","EL BORMA, TS","  60.5"," 4","  30.6"," 4","1016.5"," 4","986.6"," 4","  6.2"," 4","  4.5"," 4","  6.0","999.9","  66.7"," ","  55.4","*"," 0.00","D","999.9","000000"
"60780099999","1995-01-03","31.704281","9.254619","252.06","EL BORMA, TS","  49.3"," 4","  38.1"," 4","1022.6"," 4","991.4"," 4","  6.2"," 4","  8.4"," 4","  9.9","999.9","  57.2"," ","  44.8"," "," 0.01","G","999.9","000000"
"60780099999","1995-01-04","31.704281","9.254619","252.06","EL BORMA, TS","  45.9"," 4","  24.1"," 4","1022.5"," 4","991.0"," 4","  6.2"," 4","  3.5"," 4","  6.0","999.9","  54.9"," ","  29.7"," "," 0.00","G","999.9","000000"
"60780099999","1995-01-06","31.704281","9.254619","252.06","EL BORMA, TS","  44.6"," 6","  25.1"," 6","1025.3"," 6","993.9"," 6","  6.2"," 5","  8.3"," 6"," 22.0","999.9","  56.1"," ","  29.7"," "," 0.00","D","999.9","000000"
"60780099999","1995-01-07","31.704281","9.254619","252.06","EL BORMA, TS","  52.0"," 4","  31.5"," 4","1017.9"," 4","986.8"," 4","  5.9"," 4","  9.5"," 4"," 14.0","999.9","  58.5"," ","  37.4"," "," 0.01","G","999.9","000000"
"60780099999","1995-01-08","31.704281","9.254619","252.06","EL BORMA, TS","  45.8"," 5","  41.9"," 5","1017.7"," 5","986.3"," 5","  6.0"," 5","  7.2"," 5"," 12.0","999.9","  49.6"," ","  43.2"," "," 0.35","G","999.9","010000"
"60780099999","1995-01-10","31.704281","9.254619","252.06","EL BORMA, TS","  45.0"," 4","9999.9"," 0","1024.1"," 4","992.6"," 4","  6.8"," 4","  8.0"," 4","  9.9","999.9","  51.8"," ","  34.0"," "," 0.00","D","999.9","000000"
"60780099999","1995-01-12","31.704281","9.254619","252.06","EL BORMA, TS","  48.2"," 4","  33.4"," 4","1017.3"," 4","986.1"," 4","  6.2"," 4","  8.0"," 4"," 12.0","999.9","  57.2"," ","  40.3"," "," 0.00","D","999.9","000000"
"60780099999","1995-01-13","31.704281","9.254619","252.06","EL BORMA, TS","  45.6"," 5","  33.9"," 5","1016.3"," 5","985.1"," 5","  5.3"," 5"," 14.2"," 4"," 22.9","999.9","  57.2"," ","  41.4"," "," 0.00","C","999.9","000000"
"60780099999","1995-01-17","31.704281","9.254619","252.06","EL BORMA, TS","  44.2"," 4","9999.9"," 0","1031.4"," 4","999.5"," 4","  6.2"," 4","  3.5"," 4","  6.0","999.9","  54.0","*","  32.0"," "," 0.00","C","999.9","000000"
"60780099999","1995-01-19","31.704281","9.254619","252.06","EL BORMA, TS","  52.2"," 4","  23.9"," 4","1031.9"," 4","001.3"," 4","  6.5"," 4","  7.4"," 4","  9.9","999.9","  59.5"," ","  42.8","*"," 0.00","D","999.9","000000"
"60780099999","1995-01-20","31.704281","9.254619","252.06","EL BORMA, TS","  50.2"," 5","  27.6"," 5","1032.8"," 5","001.4"," 5","  6.0"," 5","  3.2"," 5","  4.1","999.9","  63.0"," ","  34.5"," "," 0.00","D","999.9","000000"
"60780099999","1995-01-21","31.704281","9.254619","252.06","EL BORMA, TS","  52.6"," 5","  25.9"," 5","1031.4"," 5","000.0"," 5","  7.7"," 5","  3.6"," 5","  6.0","999.9","  64.0"," ","  36.0"," "," 0.00","D","999.9","000000"
"60780099999","1995-01-22","31.704281","9.254619","252.06","EL BORMA, TS","  52.8"," 5","  30.6"," 5","1031.5"," 5","000.5"," 5","  7.7"," 5","  1.9"," 5","  1.9","999.9","  67.3"," ","  36.5"," "," 0.00","D","999.9","000000"
"60780099999","1995-01-23","31.704281","9.254619","252.06","EL BORMA, TS","  52.4"," 5","  34.8"," 5","1031.2"," 5","999.8"," 5","  6.7"," 5","  2.0"," 5","  4.1","999.9","  65.1"," ","  36.5"," "," 0.00","D","999.9","000000"
"60780099999","1995-01-25","31.704281","9.254619","252.06","EL BORMA, TS","  55.2"," 5","  30.4"," 5","1029.6"," 5","998.4"," 5","  6.0"," 5","  3.2"," 5","  6.0","999.9","  66.9"," ","  37.4"," "," 0.00","D","999.9","000000"
"60780099999","1995-01-27","31.704281","9.254619","252.06","EL BORMA, TS","  54.9"," 5","  28.4"," 5","1026.1"," 5","994.6"," 5","  6.0"," 5","  1.9"," 5","  1.9","999.9","  67.5"," ","  36.5"," "," 0.00","D","999.9","000000"
"60780099999","1995-01-28","31.704281","9.254619","252.06","EL BORMA, TS","  56.2"," 4","  31.4"," 4","1026.6"," 4","995.5"," 4","  5.9"," 4","  3.5"," 4","  8.0","999.9","  68.7"," ","  36.3"," "," 0.00","D","999.9","000000"
"60780099999","1995-01-29","31.704281","9.254619","252.06","EL BORMA, TS","  60.1"," 4","  30.3"," 4","1025.4"," 4","994.7"," 4","  6.2"," 4","  4.1"," 4","  4.1","999.9","  69.1"," ","  50.0","*"," 0.00","D","999.9","000000"
"60780099999","1995-01-30","31.704281","9.254619","252.06","EL BORMA, TS","  55.1"," 5","  30.7"," 5","1023.9"," 5","992.9"," 5","  7.2"," 5","  3.7"," 5","  4.1","999.9","  68.0"," ","  37.4"," "," 0.00","D","999.9","000000"
"60780099999","1995-01-31","31.704281","9.254619","252.06","EL BORMA, TS","  54.9"," 4","9999.9"," 0","1022.4"," 4","989.0"," 4","  6.2"," 4","  2.5"," 4","  4.1","999.9","  65.7","*","  38.8"," "," 0.00","C","999.9","000000"
"60780099999","1995-02-05","31.704281","9.254619","252.06","EL BORMA, TS","  53.9"," 5","  35.9"," 5","1028.6"," 5","997.4"," 5","  6.0"," 5","  6.8"," 5"," 12.0","999.9","  65.5"," ","  38.3"," "," 0.00","D","999.9","000000"
"60780099999","1995-02-06","31.704281","9.254619","252.06","EL BORMA, TS","  52.1"," 4","  32.5"," 4","1028.2"," 4","997.2"," 4","  6.5"," 4","  2.0"," 4","  4.1","999.9","  67.8"," ","  36.9"," "," 0.00","D","999.9","000000"
"60780099999","1995-02-07","31.704281","9.254619","252.06","EL BORMA, TS","  62.3"," 4","  28.6"," 4","1025.1"," 4","994.7"," 4","  6.8"," 4","999.9"," 0","999.9","999.9","  70.5"," ","  52.2","*"," 0.00","D","999.9","000000"
