"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60764099999","1999-01-02","33.7","8.9666666","46.0","KEBILI, TS","  51.3"," 4","  45.5"," 4","1018.7"," 4","013.4"," 4","  5.9"," 4","  9.5"," 4"," 14.0","999.9","  56.7","*","  33.3"," "," 0.00","I","999.9","000000"
"60764099999","1999-01-04","33.7","8.9666666","46.0","KEBILI, TS","  51.5"," 4","  42.7"," 4","1025.6"," 4","020.3"," 4","  7.5"," 4","  6.0"," 4","  8.0","999.9","  65.5","*","  35.1"," "," 0.00","I","999.9","000000"
"60764099999","1999-01-07","33.7","8.9666666","46.0","KEBILI, TS","  52.7"," 4","  45.3"," 4","1027.9"," 4","022.7"," 4","  5.6"," 4","  8.0"," 4"," 12.0","999.9","  65.5","*","  38.3"," "," 0.00","I","999.9","000000"
"60764099999","1999-01-08","33.7","8.9666666","46.0","KEBILI, TS","  50.7"," 4","  42.8"," 4","1022.5"," 4","017.2"," 4","  7.3"," 4","  6.5"," 4","  8.0","999.9","  63.0","*","  33.6"," "," 0.00","I","999.9","000000"
"60764099999","1999-01-09","33.7","8.9666666","46.0","KEBILI, TS","  50.4"," 4","  41.6"," 4","1017.5"," 4","012.2"," 4","  6.2"," 4","  6.0"," 4","  8.0","999.9","  61.0","*","  35.1"," "," 0.00","I","999.9","000000"
"60764099999","1999-01-11","33.7","8.9666666","46.0","KEBILI, TS","  48.1"," 4","  40.5"," 4","1020.4"," 4","015.0"," 4","  5.6"," 4","  5.5"," 4","  8.0","999.9","  58.5","*","  35.1"," "," 0.00","I","999.9","000000"
"60764099999","1999-01-12","33.7","8.9666666","46.0","KEBILI, TS","  57.1"," 5","  42.3"," 5","1024.4"," 5","019.1"," 5","  6.7"," 5"," 10.3"," 5"," 15.9","999.9","  66.4","*","  38.7"," "," 0.00","I","999.9","000000"
"60764099999","1999-01-17","33.7","8.9666666","46.0","KEBILI, TS","  55.1"," 4","  51.6"," 4","1021.2"," 4","016.0"," 4","  5.6"," 4"," 10.2"," 4"," 16.9","999.9","  57.2","*","  51.1"," "," 0.00","I","999.9","000000"
"60764099999","1999-01-20","33.7","8.9666666","46.0","KEBILI, TS","  53.3"," 4","  47.7"," 4","1020.1"," 4","014.9"," 4","  5.0"," 4","  3.5"," 4","  6.0","999.9","  59.0"," ","  45.5","*"," 0.00","I","999.9","000000"
"60764099999","1999-01-21","33.7","8.9666666","46.0","KEBILI, TS","  57.4"," 4","  49.4"," 4","1024.9"," 4","019.7"," 4","  5.1"," 4"," 11.5"," 4"," 14.0","999.9","  61.3","*","  49.3"," "," 0.00","I","999.9","000000"
"60764099999","1999-01-23","33.7","8.9666666","46.0","KEBILI, TS","  54.6"," 5","  50.8"," 5","1023.9"," 5","018.6"," 5","  5.0"," 5"," 13.0"," 5"," 19.0","999.9","  60.3"," ","  45.0"," "," 0.00","I","999.9","000000"
