"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60764099999","2017-01-01","33.7","8.9666666","46.0","KEBILI, TS","  47.1"," 8","  37.8"," 8","1028.8"," 8","023.5"," 8","999.9"," 0","  0.5"," 8","  4.1","999.9","  56.7"," ","  37.2"," "," 0.00","E","999.9","000000"
"60764099999","2017-01-02","33.7","8.9666666","46.0","KEBILI, TS","  48.3"," 8","  37.9"," 8","1027.7"," 8","022.4"," 8","  7.2"," 5","  3.5"," 8","  9.9","999.9","  58.3"," ","  39.6"," "," 0.00","G","999.9","000000"
"60764099999","2017-01-03","33.7","8.9666666","46.0","KEBILI, TS","  45.4"," 8","  33.7"," 8","1027.0"," 8","021.6"," 8","  6.7"," 5","  5.6"," 8"," 14.0","999.9","  59.0"," ","  32.7"," "," 0.00","G","999.9","000000"
"60764099999","2017-01-04","33.7","8.9666666","46.0","KEBILI, TS","  43.7"," 8","  34.3"," 8","1023.4"," 8","018.0"," 8","  7.2"," 5","  2.0"," 8","  6.0","999.9","  55.4"," ","  33.1"," "," 0.00","G","999.9","000000"
"60764099999","2017-01-05","33.7","8.9666666","46.0","KEBILI, TS","  46.7"," 7","  35.2"," 7","1018.3"," 7","013.0"," 7","  7.5"," 5","  2.6"," 7","  6.0","999.9","  60.3"," ","  34.9"," "," 0.00","G","999.9","000000"
"60764099999","2017-01-06","33.7","8.9666666","46.0","KEBILI, TS","  51.2"," 8","  35.1"," 8","1022.7"," 8","017.5"," 8","  7.5"," 5","  5.2"," 8"," 18.1","999.9","  58.8"," ","  37.6"," "," 0.00","G","999.9","000000"
"60764099999","2017-01-07","33.7","8.9666666","46.0","KEBILI, TS","  44.9"," 8","  34.3"," 8","1028.4"," 8","023.1"," 8","  5.9"," 5","  1.2"," 8","  9.9","999.9","  57.2"," ","  32.9"," "," 0.00","G","999.9","000000"
"60764099999","2017-01-08","33.7","8.9666666","46.0","KEBILI, TS","  45.1"," 8","  33.9"," 8","1025.7"," 8","020.3"," 8","999.9"," 0","  2.1"," 8"," 11.1","999.9","  59.4"," ","  32.4"," "," 0.00","G","999.9","000000"
"60764099999","2017-01-09","33.7","8.9666666","46.0","KEBILI, TS","  47.1"," 8","  35.7"," 8","1019.5"," 8","014.2"," 8","999.9"," 0","  3.0"," 8","  9.9","999.9","  61.9"," ","  34.3"," "," 0.00","G","999.9","000000"
"60764099999","2017-01-10","33.7","8.9666666","46.0","KEBILI, TS","  43.9"," 8","  35.7"," 8","1017.1"," 8","011.8"," 8","999.9"," 0","  3.6"," 8"," 12.0","999.9","  58.3"," ","  32.0"," "," 0.00","G","999.9","000000"
