"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60764099999","2005-01-01","33.7","8.9666666","46.0","KEBILI, TS","  49.0"," 5","  31.5"," 5","9999.9"," 0","999.9"," 0","  5.8"," 5","  4.4"," 5"," 12.0","999.9","  60.4"," ","  31.6"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-02","33.7","8.9666666","46.0","KEBILI, TS","  55.0"," 5","  38.5"," 5","9999.9"," 0","999.9"," 0","  5.8"," 5","  3.6"," 5","  6.0","999.9","  65.1"," ","  43.3"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-03","33.7","8.9666666","46.0","KEBILI, TS","  55.1"," 5","  40.1"," 5","9999.9"," 0","999.9"," 0","  5.6"," 5","  5.2"," 5","  9.9","999.9","  65.8"," ","  39.9"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-04","33.7","8.9666666","46.0","KEBILI, TS","  53.4"," 5","  34.0"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  4.8"," 5"," 14.0","999.9","  63.0"," ","  37.6"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-05","33.7","8.9666666","46.0","KEBILI, TS","  49.3"," 5","  33.0"," 5","9999.9"," 0","999.9"," 0","  5.8"," 5","  5.2"," 5","  9.9","999.9","  62.4"," ","  32.5"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-06","33.7","8.9666666","46.0","KEBILI, TS","  47.7"," 5","  32.3"," 5","9999.9"," 0","999.9"," 0","  5.3"," 5","  5.2"," 5"," 12.0","999.9","  60.8"," ","  30.0"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-07","33.7","8.9666666","46.0","KEBILI, TS","  48.2"," 5","  33.4"," 5","9999.9"," 0","999.9"," 0","  5.2"," 5","  1.2"," 5","  1.9","999.9","  60.1"," ","  27.5"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-08","33.7","8.9666666","46.0","KEBILI, TS","  54.3"," 5","  41.8"," 5","9999.9"," 0","999.9"," 0","  6.5"," 5","  1.2"," 5","  1.9","999.9","  64.6"," ","  42.4"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-09","33.7","8.9666666","46.0","KEBILI, TS","  51.2"," 5","  37.9"," 5","9999.9"," 0","999.9"," 0","  5.8"," 5","  3.6"," 5","  6.0","999.9","  61.0"," ","  34.7"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-10","33.7","8.9666666","46.0","KEBILI, TS","  51.8"," 5","  35.5"," 5","9999.9"," 0","999.9"," 0","  5.5"," 5","  1.6"," 5","  4.1","999.9","  63.1"," ","  31.3"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-11","33.7","8.9666666","46.0","KEBILI, TS","  55.7"," 5","  37.8"," 5","9999.9"," 0","999.9"," 0","  6.1"," 5","  1.2"," 5","  4.1","999.9","  66.7"," ","  38.8"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-12","33.7","8.9666666","46.0","KEBILI, TS","  56.4"," 5","  45.2"," 5","9999.9"," 0","999.9"," 0","  5.0"," 5"," 11.2"," 5"," 14.0","999.9","  60.4"," ","  44.4"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-13","33.7","8.9666666","46.0","KEBILI, TS","  54.7"," 5","  39.2"," 5","9999.9"," 0","999.9"," 0","  5.1"," 5","  1.6"," 5","  4.1","999.9","  62.4"," ","  43.0"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-14","33.7","8.9666666","46.0","KEBILI, TS","  52.7"," 5","  35.3"," 4","9999.9"," 0","999.9"," 0","  5.6"," 5","  2.8"," 5","  4.1","999.9","  63.1"," ","  35.4"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-15","33.7","8.9666666","46.0","KEBILI, TS","  52.1"," 5","  36.3"," 5","9999.9"," 0","999.9"," 0","  5.6"," 5","  2.0"," 5","  6.0","999.9","  62.8"," ","  36.3"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-16","33.7","8.9666666","46.0","KEBILI, TS","  48.7"," 5","  32.1"," 5","9999.9"," 0","999.9"," 0","  5.3"," 5","  5.6"," 5","  8.0","999.9","  61.0"," ","  30.7"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-17","33.7","8.9666666","46.0","KEBILI, TS","  48.8"," 5","  32.1"," 5","9999.9"," 0","999.9"," 0","  5.5"," 5","  1.2"," 5","  4.1","999.9","  60.1"," ","  33.3"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-18","33.7","8.9666666","46.0","KEBILI, TS","  47.8"," 5","  27.4"," 5","9999.9"," 0","999.9"," 0","  5.2"," 5","  6.0"," 5","  9.9","999.9","  59.4"," ","  28.2"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-19","33.7","8.9666666","46.0","KEBILI, TS","  49.2"," 5","  25.8"," 5","9999.9"," 0","999.9"," 0","  3.0"," 5"," 10.8"," 5"," 21.0","999.9","  61.2"," ","  30.6"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-20","33.7","8.9666666","46.0","KEBILI, TS","  57.6"," 5","  33.4"," 5","9999.9"," 0","999.9"," 0","  3.5"," 5","  8.2"," 5"," 16.9","999.9","  64.4"," ","  45.3"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-21","33.7","8.9666666","46.0","KEBILI, TS","  55.1"," 5","  35.5"," 5","9999.9"," 0","999.9"," 0","  4.0"," 5","  9.0"," 5"," 19.0","999.9","  68.4"," ","  37.2","*"," 0.00","G","999.9","000000"
"60764099999","2005-01-23","33.7","8.9666666","46.0","KEBILI, TS","  57.7"," 5","  41.3"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  5.2"," 5","  9.9","999.9","  67.5"," ","  37.6"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-24","33.7","8.9666666","46.0","KEBILI, TS","  52.3"," 5","  31.3"," 5","9999.9"," 0","999.9"," 0","  6.5"," 5","  4.0"," 5","  6.0","999.9","  65.1"," ","  33.3"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-25","33.7","8.9666666","46.0","KEBILI, TS","  52.4"," 5","  32.7"," 5","9999.9"," 0","999.9"," 0","  3.5"," 5"," 11.0"," 5"," 22.9","999.9","  59.7"," ","  39.0"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-26","33.7","8.9666666","46.0","KEBILI, TS","  43.1"," 5","  21.8"," 5","9999.9"," 0","999.9"," 0","  5.0"," 5"," 10.4"," 5"," 12.0","999.9","  49.3"," ","  35.4"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-27","33.7","8.9666666","46.0","KEBILI, TS","  41.1"," 5","  22.3"," 5","9999.9"," 0","999.9"," 0","  5.5"," 5","  3.2"," 5","  8.0","999.9","  49.8"," ","  23.5"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-28","33.7","8.9666666","46.0","KEBILI, TS","  48.3"," 5","  29.4"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  2.0"," 5","  4.1","999.9","  54.5"," ","  41.4"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-29","33.7","8.9666666","46.0","KEBILI, TS","  42.4"," 5","  22.1"," 5","9999.9"," 0","999.9"," 0","  5.5"," 5","  6.8"," 5","  9.9","999.9","  54.0"," ","  23.4"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-30","33.7","8.9666666","46.0","KEBILI, TS","  45.8"," 5","  31.2"," 5","9999.9"," 0","999.9"," 0","  5.7"," 5","  2.8"," 5","  6.0","999.9","  55.8"," ","  28.8"," "," 0.00","G","999.9","000000"
"60764099999","2005-01-31","33.7","8.9666666","46.0","KEBILI, TS","  46.1"," 5","  31.6"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  1.6"," 5","  4.1","999.9","  58.5"," ","  26.2"," "," 0.00","G","999.9","000000"
"60764099999","2005-02-01","33.7","8.9666666","46.0","KEBILI, TS","  49.1"," 5","  33.2"," 5","9999.9"," 0","999.9"," 0","  5.3"," 5","  3.6"," 5","  8.0","999.9","  57.2"," ","  37.4"," "," 0.00","G","999.9","000000"
