"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60764099999","2004-01-01","33.7","8.9666666","46.0","KEBILI, TS","  54.3"," 4","  43.5"," 4","1014.4"," 4","009.2"," 4","  5.6"," 4"," 11.2"," 4"," 16.9","999.9","  59.4"," ","  47.7","*"," 0.00","E","999.9","000000"
"60764099999","2004-01-02","33.7","8.9666666","46.0","KEBILI, TS","  48.4"," 4","  40.2"," 4","1008.3"," 4","999.9"," 0","  6.4"," 4","  3.5"," 4","  6.0","999.9","  55.8","*","  36.1"," "," 0.00","G","999.9","000000"
"60764099999","2004-01-03","33.7","8.9666666","46.0","KEBILI, TS","  53.9"," 4","  36.6"," 4","1006.3"," 4","001.2"," 4","  6.8"," 4","  9.2"," 4"," 21.0","999.9","  58.8"," ","  46.8","*"," 0.00","C","999.9","000000"
"60764099999","2004-01-04","33.7","8.9666666","46.0","KEBILI, TS","  51.4"," 5","  39.8"," 5","1017.3"," 4","012.0"," 4","  6.5"," 5","  1.9"," 5","  1.9","999.9","  61.9"," ","  36.9"," "," 0.00","G","999.9","000000"
"60764099999","2004-01-05","33.7","8.9666666","46.0","KEBILI, TS","  46.1"," 4","  39.7"," 4","1022.8"," 4","017.5"," 4","  5.9"," 4","  2.0"," 4","  4.1","999.9","  59.4"," ","  34.9"," "," 0.00","G","999.9","000000"
"60764099999","2004-01-06","33.7","8.9666666","46.0","KEBILI, TS","  48.8"," 5","  35.2"," 5","1026.7"," 5","021.3"," 5","  6.0"," 5","  4.4"," 5","  8.0","999.9","  58.5"," ","  34.2"," "," 0.00","G","999.9","000000"
"60764099999","2004-01-07","33.7","8.9666666","46.0","KEBILI, TS","  48.3"," 5","  35.9"," 5","1025.0"," 5","019.7"," 5","  6.3"," 5","  5.2"," 5","  9.9","999.9","  60.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"60764099999","2004-01-08","33.7","8.9666666","46.0","KEBILI, TS","  47.4"," 5","  35.1"," 5","1021.9"," 4","016.6"," 4","  6.5"," 5","  2.4"," 5","  6.0","999.9","  58.8"," ","  33.1"," "," 0.00","G","999.9","000000"
"60764099999","2004-01-09","33.7","8.9666666","46.0","KEBILI, TS","  50.0"," 5","  39.3"," 5","1023.9"," 4","018.6"," 4","  6.5"," 5","  5.2"," 5","  8.0","999.9","  60.3","*","  33.1"," "," 0.00","G","999.9","000000"
"60764099999","2004-01-10","33.7","8.9666666","46.0","KEBILI, TS","  55.4"," 4","  44.0"," 4","9999.9"," 0","999.9"," 0","  6.5"," 4","  5.0"," 4","  8.0","999.9","  66.9"," ","  38.5"," "," 0.00","G","999.9","000000"
