"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60764099999","2010-07-07","33.7","8.9666666","46.0","KEBILI, TS","  90.2"," 5","  63.3"," 5","1015.4"," 4","011.0"," 5","  7.5"," 5","  9.6"," 5"," 14.0","999.9","  98.2"," ","  74.3"," "," 0.00","G","999.9","000000"
"60764099999","2010-07-08","33.7","8.9666666","46.0","KEBILI, TS","  91.3"," 5","  60.8"," 5","1017.3"," 5","012.5"," 5","  7.2"," 5","  6.4"," 5","  9.9","999.9"," 101.7"," ","  73.8"," "," 0.00","G","999.9","000000"
"60764099999","2010-07-19","33.7","8.9666666","46.0","KEBILI, TS","  96.2"," 5","  57.8"," 5","1012.5"," 5","007.7"," 5","  7.5"," 5","  8.4"," 5"," 14.0","999.9"," 106.5"," ","  78.6"," "," 0.00","G","999.9","000000"
"60764099999","2010-07-20","33.7","8.9666666","46.0","KEBILI, TS","  91.9"," 5","  65.1"," 5","1011.3"," 5","006.4"," 5","  7.2"," 5"," 13.1"," 5"," 15.9","999.9"," 101.3"," ","  76.8"," "," 0.00","G","999.9","000000"
"60764099999","2010-07-21","33.7","8.9666666","46.0","KEBILI, TS","  96.5"," 5","  59.4"," 5","1011.1"," 5","006.3"," 5","  7.2"," 5","  7.2"," 5"," 14.0","999.9"," 108.7"," ","  76.8"," "," 0.00","G","999.9","000000"
"60764099999","2010-07-22","33.7","8.9666666","46.0","KEBILI, TS"," 103.4"," 5","  50.9"," 5","1011.8"," 5","007.1"," 5","  7.5"," 5","  4.8"," 5","  8.0","999.9"," 112.6"," ","  81.1"," "," 0.00","G","999.9","000000"
"60764099999","2010-07-23","33.7","8.9666666","46.0","KEBILI, TS"," 106.6"," 5","  47.4"," 5","1012.9"," 5","008.3"," 5","  7.5"," 5","  3.6"," 5","  6.0","999.9"," 116.2"," ","  82.6"," "," 0.00","G","999.9","000000"
"60764099999","2010-07-24","33.7","8.9666666","46.0","KEBILI, TS"," 100.1"," 5","  63.0"," 5","1012.0"," 5","007.2"," 5","  7.2"," 5"," 10.1"," 5"," 16.9","999.9"," 113.4"," ","  84.6"," "," 0.00","G","999.9","000000"
"60764099999","2010-07-25","33.7","8.9666666","46.0","KEBILI, TS","  87.3"," 5","  58.7"," 5","1010.1"," 5","005.3"," 5","  7.5"," 5"," 12.7"," 5"," 15.9","999.9","  93.0"," ","  78.4"," "," 0.00","G","999.9","000000"
"60764099999","2010-07-26","33.7","8.9666666","46.0","KEBILI, TS","  86.8"," 5","  50.8"," 5","1010.2"," 5","005.3"," 4","  7.2"," 5","  8.0"," 5"," 14.0","999.9","  95.0"," ","  73.6"," "," 0.00","G","999.9","000000"
"60764099999","2010-07-27","33.7","8.9666666","46.0","KEBILI, TS","  82.4"," 4","  60.6"," 4","1015.0"," 4","999.9"," 0","  7.1"," 4","  8.0"," 4"," 12.0","999.9","  91.8","*","  74.5"," "," 0.00","G","999.9","000000"
"60764099999","2010-07-28","33.7","8.9666666","46.0","KEBILI, TS","  82.6"," 4","  57.7"," 4","1018.2"," 4","999.9"," 0","  6.8"," 4","  6.0"," 4","  8.0","999.9","  94.3","*","  72.0"," "," 0.00","G","999.9","000000"
"60764099999","2010-07-31","33.7","8.9666666","46.0","KEBILI, TS","  87.8"," 4","  67.0"," 4","1012.9"," 4","999.9"," 0","  7.1"," 4"," 14.2"," 4"," 16.9","999.9","  97.9"," ","  77.4"," "," 0.00","G","999.9","000000"
"60764099999","2010-08-03","33.7","8.9666666","46.0","KEBILI, TS","  97.5"," 5","  56.7"," 5","1008.1"," 5","003.3"," 5","  6.8"," 5","  8.6"," 5"," 22.9","999.9"," 110.3"," ","  80.1"," "," 0.00","G","999.9","000000"
"60764099999","2010-08-04","33.7","8.9666666","46.0","KEBILI, TS","  88.0"," 5","  56.9"," 5","1007.8"," 5","002.9"," 5","  4.8"," 5"," 19.6"," 5"," 25.1","999.9","  95.4"," ","  78.3"," "," 0.00","G","999.9","000000"
"60764099999","2010-08-05","33.7","8.9666666","46.0","KEBILI, TS","  88.3"," 5","  58.1"," 5","1008.9"," 5","004.0"," 5","  7.5"," 5","  7.2"," 5"," 12.0","999.9","  97.5"," ","  74.5"," "," 0.00","G","999.9","000000"
"60764099999","2010-08-06","33.7","8.9666666","46.0","KEBILI, TS","  89.3"," 5","  61.2"," 5","1013.0"," 5","008.1"," 5","  7.5"," 5"," 13.6"," 5"," 43.9","999.9","  98.2"," ","  74.5"," "," 0.00","G","999.9","000000"
"60764099999","2010-08-07","33.7","8.9666666","46.0","KEBILI, TS","  92.3"," 5","  56.9"," 5","1015.2"," 5","010.4"," 5","  7.5"," 5","  5.6"," 5","  9.9","999.9"," 102.7"," ","  74.5"," "," 0.00","G","999.9","000000"
"60764099999","2010-08-08","33.7","8.9666666","46.0","KEBILI, TS","  89.6"," 5","  67.4"," 5","1014.8"," 5","009.9"," 5","  7.2"," 5"," 17.4"," 5"," 21.0","999.9","  99.7"," ","  76.5"," "," 0.00","G","999.9","000000"
"60764099999","2010-08-09","33.7","8.9666666","46.0","KEBILI, TS","  86.6"," 5","  64.1"," 5","1015.4"," 5","010.5"," 5","  7.5"," 5"," 13.6"," 5"," 15.9","999.9","  95.4"," ","  74.1"," "," 0.00","G","999.9","000000"
"60764099999","2010-08-10","33.7","8.9666666","46.0","KEBILI, TS","  89.3"," 5","  54.1"," 5","1014.6"," 5","009.7"," 5","  7.5"," 5","  8.0"," 5"," 12.0","999.9","  98.2"," ","  72.3"," "," 0.00","G","999.9","000000"
"60764099999","2010-08-11","33.7","8.9666666","46.0","KEBILI, TS","  92.2"," 5","  50.9"," 5","1014.6"," 5","010.1"," 5","  7.5"," 5","  6.4"," 5"," 12.0","999.9"," 101.3"," ","  75.9"," "," 0.00","G","999.9","000000"
"60764099999","2010-08-12","33.7","8.9666666","46.0","KEBILI, TS","  91.9"," 5","  47.1"," 5","1013.4"," 5","008.7"," 5","  7.5"," 5","  5.2"," 5","  9.9","999.9"," 102.7"," ","  71.1"," "," 0.00","G","999.9","000000"
"60764099999","2010-08-13","33.7","8.9666666","46.0","KEBILI, TS","  96.6"," 5","  46.1"," 5","1011.5"," 5","006.7"," 5","  7.5"," 5","  2.8"," 5","  6.0","999.9"," 107.1"," ","  74.5"," "," 0.00","G","999.9","000000"
