"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60764099999","2002-01-01","33.7","8.9666666","46.0","KEBILI, TS","  49.8"," 4","  42.8"," 4","1026.1"," 4","020.8"," 4","  6.2"," 4","  6.5"," 4"," 14.0","999.9","  62.1"," ","  35.8"," "," 0.00","I","999.9","000000"
"60764099999","2002-01-02","33.7","8.9666666","46.0","KEBILI, TS","  52.5"," 4","  49.3"," 4","1030.5"," 4","025.1"," 4","  5.9"," 4"," 16.0"," 4"," 21.0","999.9","  56.3"," ","  45.3"," "," 0.00","I","999.9","000000"
"60764099999","2002-01-04","33.7","8.9666666","46.0","KEBILI, TS","  53.4"," 5","  42.0"," 5","1024.3"," 5","018.0"," 5","  5.1"," 5"," 19.2"," 5"," 28.9","999.9","  55.6"," ","  38.1"," "," 0.00","G","999.9","000000"
"60764099999","2002-01-05","33.7","8.9666666","46.0","KEBILI, TS","  49.1"," 5","  35.4"," 5","1031.6"," 5","026.3"," 5","  7.1"," 5","  8.4"," 5"," 12.0","999.9","  55.0"," ","  41.4"," "," 0.00","G","999.9","000000"
"60764099999","2002-01-06","33.7","8.9666666","46.0","KEBILI, TS","  49.9"," 5","  35.7"," 5","1031.4"," 5","026.0"," 5","  6.1"," 5","  2.0"," 5","  4.1","999.9","  56.7"," ","  38.8"," "," 0.00","I","999.9","000000"
"60764099999","2002-01-07","33.7","8.9666666","46.0","KEBILI, TS","  46.9"," 5","  32.8"," 5","1028.8"," 5","023.4"," 5","  6.2"," 5","  3.6"," 5","  6.0","999.9","  57.9"," ","  27.5"," "," 0.00","I","999.9","000000"
"60764099999","2002-01-08","33.7","8.9666666","46.0","KEBILI, TS","  53.8"," 5","  38.3"," 5","1028.9"," 5","023.6"," 5","  6.5"," 5","  6.4"," 5","  9.9","999.9","  61.9"," ","  36.9"," "," 0.00","I","999.9","000000"
"60764099999","2002-01-09","33.7","8.9666666","46.0","KEBILI, TS","  55.5"," 5","  45.5"," 5","1033.5"," 5","028.2"," 5","  6.5"," 5"," 13.6"," 5"," 15.9","999.9","  62.6"," ","  46.8"," "," 0.00","I","999.9","000000"
"60764099999","2002-01-10","33.7","8.9666666","46.0","KEBILI, TS","  58.0"," 4","  45.4"," 4","1034.8"," 4","029.6"," 4","  6.2"," 4","  2.0"," 4","  4.1","999.9","  63.3"," ","  55.6","*"," 0.00","I","999.9","000000"
"60764099999","2002-01-11","33.7","8.9666666","46.0","KEBILI, TS","  51.9"," 5","  39.1"," 5","1033.3"," 5","028.0"," 5","  5.8"," 5","  5.2"," 5","  8.0","999.9","  61.9"," ","  36.5"," "," 0.00","I","999.9","000000"
