"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60764099999","2009-02-10","33.7","8.9666666","46.0","KEBILI, TS","  59.9"," 5","  41.1"," 5","1021.5"," 5","016.3"," 5","  7.2"," 5","  7.2"," 5"," 14.0","999.9","  72.9"," ","  40.1"," "," 0.00","G","999.9","000000"
"60764099999","2009-02-11","33.7","8.9666666","46.0","KEBILI, TS","  58.9"," 5","  43.6"," 5","1017.2"," 5","012.0"," 5","  6.7"," 5","  4.4"," 5","  6.0","999.9","  69.4"," ","  41.5"," "," 0.00","G","999.9","000000"
"60764099999","2009-02-12","33.7","8.9666666","46.0","KEBILI, TS","  56.9"," 5","  33.4"," 5","1014.2"," 5","009.1"," 5","  7.0"," 5","  4.0"," 5","  9.9","999.9","  66.6"," ","  40.5"," "," 0.00","G","999.9","000000"
"60764099999","2009-02-13","33.7","8.9666666","46.0","KEBILI, TS","  53.9"," 5","  32.6"," 5","1015.0"," 5","009.8"," 5","  7.2"," 5","  6.8"," 5"," 12.0","999.9","  62.6"," ","  40.1"," "," 0.00","G","999.9","000000"
"60764099999","2009-02-14","33.7","8.9666666","46.0","KEBILI, TS","  52.8"," 5","  31.1"," 5","1017.8"," 5","012.6"," 5","  7.2"," 5","  6.4"," 5"," 12.0","999.9","  60.4"," ","  39.0"," "," 0.00","G","999.9","000000"
"60764099999","2009-02-15","33.7","8.9666666","46.0","KEBILI, TS","  51.7"," 5","  29.1"," 5","1019.8"," 5","014.5"," 5","  7.0"," 5","  8.4"," 5"," 12.0","999.9","  59.2"," ","  34.2"," "," 0.00","G","999.9","000000"
"60764099999","2009-02-16","33.7","8.9666666","46.0","KEBILI, TS","  52.0"," 5","  29.3"," 5","1022.8"," 5","017.5"," 5","  7.0"," 5","  6.8"," 5","  9.9","999.9","  57.6"," ","  40.1"," "," 0.00","G","999.9","000000"
"60764099999","2009-02-17","33.7","8.9666666","46.0","KEBILI, TS","  54.2"," 5","  35.7"," 5","1020.0"," 5","014.8"," 5","  7.0"," 5","  5.6"," 5","  8.0","999.9","  60.3"," ","  42.1"," "," 0.00","G","999.9","000000"
"60764099999","2009-02-18","33.7","8.9666666","46.0","KEBILI, TS","  52.3"," 5","  34.7"," 5","1018.1"," 5","012.8"," 5","  7.0"," 5","  5.6"," 5","  9.9","999.9","  61.0"," ","  37.2"," "," 0.00","G","999.9","000000"
"60764099999","2009-02-19","33.7","8.9666666","46.0","KEBILI, TS","  54.7"," 5","  34.6"," 5","1020.2"," 5","015.0"," 5","  7.0"," 5","  4.0"," 5","  6.0","999.9","  66.2"," ","  34.0"," "," 0.00","G","999.9","000000"
"60764099999","2009-02-20","33.7","8.9666666","46.0","KEBILI, TS","  55.3"," 5","  35.2"," 5","1022.7"," 4","017.6"," 5","  7.2"," 5","  9.2"," 5"," 14.0","999.9","  64.2"," ","  37.9"," "," 0.00","G","999.9","000000"
"60764099999","2009-02-21","33.7","8.9666666","46.0","KEBILI, TS","  54.6"," 5","  36.6"," 5","1023.7"," 5","018.5"," 5","  7.0"," 5","  8.8"," 5"," 14.0","999.9","  63.0"," ","  45.1"," "," 0.00","G","999.9","000000"
"60764099999","2009-02-22","33.7","8.9666666","46.0","KEBILI, TS","  54.8"," 5","  38.4"," 5","1023.0"," 5","017.8"," 5","  7.0"," 5","  4.8"," 5"," 12.0","999.9","  64.0"," ","  44.4"," "," 0.00","G","999.9","000000"
"60764099999","2009-03-03","33.7","8.9666666","46.0","KEBILI, TS","  66.1"," 5","  44.7"," 5","1015.7"," 5","010.6"," 5","  7.0"," 5","  6.8"," 5"," 14.0","999.9","  75.6"," ","  53.1"," "," 0.00","G","999.9","000000"
"60764099999","2009-03-04","33.7","8.9666666","46.0","KEBILI, TS","  70.0"," 5","  44.7"," 5"," 999.5"," 5","994.5"," 5","  2.2"," 5"," 16.2"," 5"," 21.0","999.9","  84.9"," ","  54.3"," "," 0.00","G","999.9","000000"
"60764099999","2009-03-05","33.7","8.9666666","46.0","KEBILI, TS","  64.0"," 5","  36.7"," 5"," 998.6"," 5","993.5"," 5","  2.1"," 5"," 17.9"," 5"," 22.9","999.9","  67.3"," ","  56.7"," "," 0.00","G","999.9","000000"
