"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60764099999","2018-01-01","33.7","8.9666666","46.0","KEBILI, TS","  52.8"," 4","  45.3"," 4","1025.9"," 4","020.7"," 4","999.9"," 0","  2.5"," 4","  4.1","999.9","  66.2"," ","  40.1"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-02","33.7","8.9666666","46.0","KEBILI, TS","  52.8"," 6","  38.6"," 6","1026.6"," 6","021.3"," 6","999.9"," 0","  4.4"," 6","  6.0","999.9","  65.1"," ","  38.1"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-03","33.7","8.9666666","46.0","KEBILI, TS","  50.6"," 8","  37.7"," 8","1027.4"," 8","022.2"," 8","999.9"," 0","  4.2"," 8","  7.0","999.9","  66.9"," ","  37.6"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-04","33.7","8.9666666","46.0","KEBILI, TS","  52.3"," 8","  40.3"," 8","1024.5"," 8","019.3"," 8","999.9"," 0","  5.4"," 8","  9.9","999.9","  70.0"," ","  38.7"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-05","33.7","8.9666666","46.0","KEBILI, TS","  52.2"," 8","  40.8"," 8","1019.6"," 8","014.4"," 8","999.9"," 0","  3.6"," 8","  6.0","999.9","  67.3","*","  41.7"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-06","33.7","8.9666666","46.0","KEBILI, TS","  52.4"," 8","  37.4"," 7","1014.2"," 8","009.0"," 8","999.9"," 0","  4.5"," 8","  8.0","999.9","  68.5","*","  41.9"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-07","33.7","8.9666666","46.0","KEBILI, TS","  57.4"," 8","  35.1"," 8","1010.3"," 8","005.1"," 8","999.9"," 0","  8.1"," 8"," 15.0","999.9","  66.9"," ","  46.8"," "," 0.00","E","999.9","000000"
"60764099999","2018-01-08","33.7","8.9666666","46.0","KEBILI, TS","  59.5"," 8","  36.5"," 8","1014.9"," 8","009.7"," 8","999.9"," 0","  5.0"," 8","  8.0","999.9","  65.5"," ","  52.9"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-09","33.7","8.9666666","46.0","KEBILI, TS","  60.5"," 7","  39.0"," 7","1017.6"," 7","012.5"," 7","999.9"," 0","  7.2"," 7"," 12.0","999.9","  66.7"," ","  55.9"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-10","33.7","8.9666666","46.0","KEBILI, TS","  52.4"," 8","  36.1"," 8","1021.9"," 8","016.6"," 8","999.9"," 0","  5.2"," 8","  8.0","999.9","  62.4"," ","  38.1"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-11","33.7","8.9666666","46.0","KEBILI, TS","  52.8"," 8","  38.4"," 8","1018.2"," 8","013.0"," 8","999.9"," 0","  7.6"," 8"," 15.9","999.9","  64.0"," ","  38.7"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-12","33.7","8.9666666","46.0","KEBILI, TS","  52.5"," 8","  35.3"," 8","1018.0"," 8","012.7"," 8","  5.4"," 4","  9.9"," 8"," 15.9","999.9","  61.3"," ","  43.3"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-13","33.7","8.9666666","46.0","KEBILI, TS","  50.7"," 7","  35.3"," 7","1022.0"," 7","016.7"," 7","999.9"," 0","  4.4"," 7","  8.0","999.9","  60.3"," ","  42.6"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-14","33.7","8.9666666","46.0","KEBILI, TS","  45.7"," 8","  33.6"," 8","1023.0"," 8","017.6"," 8","999.9"," 0","  2.7"," 8","  4.1","999.9","  57.9"," ","  33.3"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-15","33.7","8.9666666","46.0","KEBILI, TS","  52.9"," 8","  32.1"," 8","1023.3"," 8","018.1"," 8","999.9"," 0","  4.3"," 8","  7.0","999.9","  62.6"," ","  43.2"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-16","33.7","8.9666666","46.0","KEBILI, TS","  53.2"," 8","  37.9"," 8","1026.8"," 8","021.6"," 8","999.9"," 0","  4.0"," 8","  9.9","999.9","  68.7"," ","  41.0"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-17","33.7","8.9666666","46.0","KEBILI, TS","  47.9"," 8","  33.1"," 8","1022.9"," 8","017.6"," 8","  7.5"," 5","  5.0"," 8","  9.9","999.9","  65.8"," ","  34.2"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-18","33.7","8.9666666","46.0","KEBILI, TS","  50.4"," 6","  36.8"," 6","1024.8"," 6","019.5"," 6","  7.5"," 4","  4.1"," 6","  9.9","999.9","  65.5","*","  40.3"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-19","33.7","8.9666666","46.0","KEBILI, TS","  53.3"," 7","  42.0"," 7","1016.0"," 7","010.8"," 7","  7.5"," 5","  9.8"," 7"," 15.9","999.9","  66.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-20","33.7","8.9666666","46.0","KEBILI, TS","  55.7"," 7","  45.9"," 7","1015.2"," 7","010.0"," 7","  7.0"," 5"," 10.0"," 7"," 17.1","999.9","  62.8","*","  50.9"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-21","33.7","8.9666666","46.0","KEBILI, TS","  53.1"," 6","  39.4"," 6","1020.7"," 6","015.5"," 6","999.9"," 0","  6.8"," 6"," 14.0","999.9","  66.2"," ","  34.0"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-22","33.7","8.9666666","46.0","KEBILI, TS","  54.8"," 8","  41.2"," 8","1022.2"," 8","017.0"," 8","  7.2"," 5","  4.5"," 8","  8.0","999.9","  72.1"," ","  41.5"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-23","33.7","8.9666666","46.0","KEBILI, TS","  55.6"," 8","  42.8"," 8","1022.9"," 8","017.7"," 8","  7.5"," 5","  3.9"," 8","  8.0","999.9","  73.8"," ","  42.6"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-24","33.7","8.9666666","46.0","KEBILI, TS","  58.8"," 8","  44.9"," 8","1027.9"," 8","022.7"," 8","  7.5"," 5","  9.5"," 8"," 18.1","999.9","  66.6"," ","  50.2","*"," 0.00","G","999.9","000000"
"60764099999","2018-01-25","33.7","8.9666666","46.0","KEBILI, TS","  53.3"," 8","  46.5"," 8","1028.0"," 8","022.7"," 8","  5.1"," 4","  3.4"," 8","  6.0","999.9","  66.2"," ","  45.5"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-26","33.7","8.9666666","46.0","KEBILI, TS","  51.9"," 8","  40.1"," 8","1022.7"," 8","017.5"," 8","  7.5"," 5","  3.5"," 8","  6.0","999.9","  66.0"," ","  42.6"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-27","33.7","8.9666666","46.0","KEBILI, TS","  55.2"," 8","  37.0"," 8","1022.2"," 8","016.9"," 8","  7.5"," 4","  5.8"," 8","  9.9","999.9","  67.8"," ","  41.7"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-28","33.7","8.9666666","46.0","KEBILI, TS","  56.4"," 8","  44.9"," 8","1028.9"," 8","023.7"," 8","999.9"," 0"," 11.1"," 8"," 13.0","999.9","  68.5"," ","  49.3"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-29","33.7","8.9666666","46.0","KEBILI, TS","  56.7"," 8","  50.2"," 8","1032.1"," 8","026.8"," 8","  6.7"," 5"," 11.6"," 8"," 14.0","999.9","  64.8"," ","  51.4"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-30","33.7","8.9666666","46.0","KEBILI, TS","  55.9"," 8","  48.7"," 8","1030.2"," 8","025.0"," 8","  7.5"," 5","  5.6"," 8","  8.0","999.9","  66.9"," ","  47.5"," "," 0.00","G","999.9","000000"
"60764099999","2018-01-31","33.7","8.9666666","46.0","KEBILI, TS","  57.3"," 8","  45.7"," 8","1025.7"," 8","020.5"," 8","  7.5"," 5","  5.4"," 8","  8.0","999.9","  69.3","*","  47.7"," "," 0.00","G","999.9","000000"
