"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60764099999","2000-01-01","33.7","8.9666666","46.0","KEBILI, TS","  51.2"," 4","  41.8"," 4","1027.0"," 4","021.7"," 4","  7.8"," 4","  2.0"," 4","  4.1","999.9","  58.3"," ","  45.0","*"," 0.00","D","999.9","000000"
"60764099999","2000-01-02","33.7","8.9666666","46.0","KEBILI, TS","  51.7"," 4","  42.0"," 4","1028.5"," 4","015.4"," 4","  7.8"," 4","  3.5"," 4","  8.0","999.9","  57.0"," ","  47.5","*"," 0.00","D","999.9","000000"
"60764099999","2000-01-03","33.7","8.9666666","46.0","KEBILI, TS","  47.9"," 5","  37.9"," 5","1029.9"," 5","024.6"," 5","  7.0"," 5","  3.2"," 5","  4.1","999.9","  60.1"," ","  31.5"," "," 0.00","D","999.9","000000"
"60764099999","2000-01-04","33.7","8.9666666","46.0","KEBILI, TS","  49.1"," 4","  41.2"," 4","1031.0"," 4","025.7"," 4","  7.0"," 4","  3.5"," 4","  8.0","999.9","  57.7","*","  36.7"," "," 0.00","D","999.9","000000"
"60764099999","2000-01-05","33.7","8.9666666","46.0","KEBILI, TS","  47.0"," 5","  39.5"," 5","1028.9"," 5","023.6"," 5","  7.1"," 5","  3.0"," 5","  6.0","999.9","  58.8"," ","  31.1"," "," 0.00","D","999.9","000000"
"60764099999","2000-01-06","33.7","8.9666666","46.0","KEBILI, TS","  45.9"," 4","  36.8"," 4","1027.7"," 4","022.4"," 4","  6.2"," 4","  3.5"," 4","  6.0","999.9","  56.3","*","  27.7"," "," 0.00","C","999.9","000000"
"60764099999","2000-01-07","33.7","8.9666666","46.0","KEBILI, TS","  46.0"," 5","  39.2"," 5","1028.0"," 5","022.7"," 5","  6.5"," 5","  3.7"," 5","  6.0","999.9","  58.5"," ","  29.1"," "," 0.00","D","999.9","000000"
"60764099999","2000-01-10","33.7","8.9666666","46.0","KEBILI, TS","  46.1"," 5","  33.2"," 5","1025.8"," 5","020.5"," 5","  6.0"," 5","  4.4"," 5","  8.0","999.9","  63.3"," ","  27.7"," "," 0.00","D","999.9","000000"
"60764099999","2000-01-11","33.7","8.9666666","46.0","KEBILI, TS","  54.8"," 5","  43.5"," 5","1029.3"," 5","024.0"," 5","  6.0"," 5"," 13.6"," 5"," 15.9","999.9","  61.5"," ","  43.5"," "," 0.00","D","999.9","000000"
"60764099999","2000-01-12","33.7","8.9666666","46.0","KEBILI, TS","  54.0"," 5","  45.4"," 5","1026.8"," 5","021.5"," 5","  6.5"," 5"," 13.3"," 5"," 16.9","999.9","  59.2"," ","  45.5"," "," 0.00","D","999.9","000000"
