"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60764099999","2016-01-01","33.7","8.9666666","46.0","KEBILI, TS","  52.0"," 8","  37.0"," 8","1028.0"," 8","022.8"," 8","  7.5"," 4","  4.5"," 8","  6.0","999.9","  66.7"," ","  40.5"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-02","33.7","8.9666666","46.0","KEBILI, TS","  50.9"," 8","  36.0"," 8","1025.5"," 8","020.2"," 8","  7.0"," 5","  5.4"," 8"," 12.0","999.9","  68.0"," ","  37.2"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-03","33.7","8.9666666","46.0","KEBILI, TS","  50.3"," 8","  36.8"," 8","1020.2"," 8","014.9"," 8","999.9"," 0","  4.6"," 8","  8.0","999.9","  66.2"," ","  37.2"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-04","33.7","8.9666666","46.0","KEBILI, TS","  56.2"," 8","  39.0"," 8","1014.3"," 8","009.2"," 8","  6.5"," 4","  5.3"," 8","  9.9","999.9","  72.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-05","33.7","8.9666666","46.0","KEBILI, TS","  58.9"," 8","  35.3"," 8","1010.0"," 8","004.9"," 8","  6.0"," 5","  5.6"," 8","  9.9","999.9","  71.2"," ","  46.0"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-06","33.7","8.9666666","46.0","KEBILI, TS","  55.2"," 7","  32.1"," 7","1012.0"," 7","006.8"," 7","  1.9"," 4","  9.4"," 7"," 21.0","999.9","  62.1"," ","  48.7"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-07","33.7","8.9666666","46.0","KEBILI, TS","  52.2"," 8","  33.9"," 8","1020.4"," 8","015.1"," 8","  7.5"," 5","  8.3"," 8"," 15.0","999.9","  64.6"," ","  41.7"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-08","33.7","8.9666666","46.0","KEBILI, TS","  50.5"," 8","  29.8"," 8","1020.3"," 8","015.1"," 8","  7.0"," 5","  3.4"," 8","  4.1","999.9","  65.3"," ","  39.0"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-09","33.7","8.9666666","46.0","KEBILI, TS","  50.7"," 7","  31.4"," 7","1018.3"," 7","013.0"," 7","  6.8"," 4","  3.7"," 7","  6.0","999.9","  60.4"," ","  41.4"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-10","33.7","8.9666666","46.0","KEBILI, TS","  51.3"," 7","  38.1"," 7","1019.0"," 7","013.8"," 7","  7.1"," 4","  5.1"," 7","  9.9","999.9","  68.2","*","  41.5"," "," 0.02","G","999.9","000000"
"60764099999","2016-01-11","33.7","8.9666666","46.0","KEBILI, TS","  55.2"," 8","  38.8"," 8","1019.9"," 8","014.7"," 8","  6.5"," 5","  6.8"," 8"," 12.0","999.9","  75.7"," ","  37.9"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-12","33.7","8.9666666","46.0","KEBILI, TS","  54.7"," 8","  38.9"," 8","1019.1"," 8","013.9"," 8","  7.2"," 5","  3.9"," 8","  8.0","999.9","  72.7"," ","  41.5"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-13","33.7","8.9666666","46.0","KEBILI, TS","  58.1"," 8","  45.0"," 8","1024.2"," 8","019.0"," 8","  7.5"," 5","  8.6"," 8"," 15.0","999.9","  68.2"," ","  45.0"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-14","33.7","8.9666666","46.0","KEBILI, TS","  56.3"," 8","  42.7"," 8","1023.9"," 8","018.7"," 8","  7.5"," 5","  2.0"," 8","  7.0","999.9","  69.3"," ","  47.5","*"," 0.00","G","999.9","000000"
"60764099999","2016-01-15","33.7","8.9666666","46.0","KEBILI, TS","  52.4"," 8","  41.1"," 8","1017.2"," 8","011.9"," 8","  6.5"," 4","  4.7"," 8","  8.9","999.9","  68.5"," ","  38.7"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-16","33.7","8.9666666","46.0","KEBILI, TS","  53.0"," 8","  34.2"," 8","1014.9"," 8","009.6"," 8","  7.0"," 5","  8.5"," 8"," 14.0","999.9","  60.3"," ","  48.0","*"," 0.00","G","999.9","000000"
"60764099999","2016-01-17","33.7","8.9666666","46.0","KEBILI, TS","  47.1"," 7","  26.4"," 7","1021.8"," 7","016.5"," 7","  6.2"," 4"," 10.1"," 7"," 19.0","999.9","  57.0","*","  35.6"," "," 0.02","G","999.9","000000"
"60764099999","2016-01-18","33.7","8.9666666","46.0","KEBILI, TS","  45.4"," 8","  24.7"," 8","1022.5"," 8","017.1"," 8","  7.2"," 5","  4.2"," 8","  9.9","999.9","  59.5"," ","  29.1"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-19","33.7","8.9666666","46.0","KEBILI, TS","  46.9"," 8","  21.2"," 8","1017.6"," 8","012.4"," 8","  6.2"," 5","  3.4"," 8","  7.0","999.9","  62.2"," ","  33.8"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-20","33.7","8.9666666","46.0","KEBILI, TS","  46.9"," 8","  28.1"," 8","1021.2"," 8","015.9"," 8","  7.5"," 5","  2.5"," 8","  4.1","999.9","  64.0"," ","  34.3"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-21","33.7","8.9666666","46.0","KEBILI, TS","  50.7"," 8","  35.1"," 8","1021.3"," 8","016.0"," 8","  7.5"," 5","  3.4"," 8","  5.1","999.9","  68.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-22","33.7","8.9666666","46.0","KEBILI, TS","  55.5"," 8","  39.3"," 8","1026.6"," 8","021.4"," 8","  7.2"," 5","  6.2"," 8"," 12.0","999.9","  65.7"," ","  42.6"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-23","33.7","8.9666666","46.0","KEBILI, TS","  51.0"," 8","  39.9"," 8","1033.9"," 8","028.5"," 8","  7.2"," 5","  3.6"," 8","  9.9","999.9","  64.9"," ","  35.8"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-24","33.7","8.9666666","46.0","KEBILI, TS","  50.8"," 8","  37.0"," 8","1033.9"," 8","028.5"," 8","  7.2"," 5","  3.9"," 8","  6.0","999.9","  69.8","*","  36.0"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-25","33.7","8.9666666","46.0","KEBILI, TS","  52.2"," 8","  40.7"," 8","1035.4"," 8","030.1"," 8","  7.5"," 4","  3.9"," 8","  6.0","999.9","  64.4"," ","  42.3"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-26","33.7","8.9666666","46.0","KEBILI, TS","  50.1"," 7","  36.2"," 7","1034.2"," 7","028.9"," 7","  7.2"," 5","  6.6"," 7"," 14.0","999.9","  66.2"," ","  36.3"," "," 0.00","G","999.9","000000"
"60764099999","2016-01-27","33.7","8.9666666","46.0","KEBILI, TS","  48.6"," 7","  33.0"," 7","1032.4"," 7","027.0"," 7","  7.5"," 5","  4.2"," 7","  7.0","999.9","  66.9"," ","  34.2"," "," 0.00","G","999.9","000000"
