"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60764099999","2001-01-01","33.7","8.9666666","46.0","KEBILI, TS","  52.1"," 4","  31.9"," 4","1023.0"," 4","017.7"," 4","  6.8"," 4","  4.0"," 4","  8.0","999.9","  59.9"," ","  42.4","*"," 0.00","I","999.9","000000"
"60764099999","2001-01-02","33.7","8.9666666","46.0","KEBILI, TS","  46.9"," 4","  26.4"," 4","1022.3"," 4","017.0"," 4","  6.7"," 4","  4.5"," 4","  9.9","999.9","  62.1"," ","  28.6"," "," 0.00","I","999.9","000000"
"60764099999","2001-01-03","33.7","8.9666666","46.0","KEBILI, TS","  48.5"," 5","  31.9"," 5","1024.0"," 5","018.7"," 5","  7.0"," 5","  4.0"," 5","  8.0","999.9","  61.9"," ","  32.0"," "," 0.00","I","999.9","000000"
"60764099999","2001-01-04","33.7","8.9666666","46.0","KEBILI, TS","  51.9"," 5","  36.1"," 5","1023.9"," 5","018.7"," 5","  6.5"," 5","  4.4"," 5","  8.0","999.9","  67.1"," ","  30.9"," "," 0.00","I","999.9","000000"
"60764099999","2001-01-05","33.7","8.9666666","46.0","KEBILI, TS","  56.7"," 4","  39.6"," 4","1023.7"," 4","018.5"," 4","  6.8"," 4","  3.5"," 4","  6.0","999.9","  66.7"," ","  36.7"," "," 0.00","I","999.9","000000"
"60764099999","2001-01-08","33.7","8.9666666","46.0","KEBILI, TS","  49.1"," 4","  32.9"," 4","1018.0"," 4","012.7"," 4","  6.5"," 4","  5.0"," 4","  9.9","999.9","  65.7"," ","  32.2"," "," 0.00","I","999.9","000000"
"60764099999","2001-01-09","33.7","8.9666666","46.0","KEBILI, TS","  52.1"," 4","  40.0"," 4","1026.0"," 4","020.8"," 4","  6.5"," 4","  3.0"," 4","  8.0","999.9","  63.7"," ","  37.4"," "," 0.00","I","999.9","000000"
"60764099999","2001-01-11","33.7","8.9666666","46.0","KEBILI, TS","  48.1"," 5","  32.6"," 5","1022.9"," 5","017.6"," 5","  6.1"," 5","  1.6"," 5","  1.9","999.9","  61.2"," ","  26.1"," "," 0.00","I","999.9","000000"
"60764099999","2001-01-15","33.7","8.9666666","46.0","KEBILI, TS","  57.0"," 4","  46.6"," 4","1017.0"," 4","999.9"," 0","  6.2"," 4","  4.5"," 4","  9.9","999.9","  62.4"," ","  48.2"," "," 0.02","G","999.9","010000"
"60764099999","2001-01-16","33.7","8.9666666","46.0","KEBILI, TS","  52.0"," 4","  42.7"," 4","1022.3"," 4","017.0"," 4","  6.1"," 4","  4.0"," 4","  8.0","999.9","  63.1","*","  36.3"," "," 0.00","G","999.9","000000"
"60764099999","2001-01-17","33.7","8.9666666","46.0","KEBILI, TS","  54.7"," 4","  43.1"," 4","1023.1"," 4","017.9"," 4","  7.1"," 4","  5.5"," 4","  9.9","999.9","  64.4","*","  36.1"," "," 0.00","G","999.9","000000"
"60764099999","2001-01-18","33.7","8.9666666","46.0","KEBILI, TS","  52.7"," 4","  43.0"," 4","1024.9"," 4","019.6"," 4","  8.1"," 4","  4.5"," 4","  8.0","999.9","  64.9","*","  36.1"," "," 0.00","I","999.9","000000"
"60764099999","2001-01-19","33.7","8.9666666","46.0","KEBILI, TS","  59.3"," 5","  43.1"," 5","1019.1"," 5","013.9"," 5","  5.7"," 5","  9.6"," 5"," 15.9","999.9","  66.6","*","  44.1"," "," 0.00","I","999.9","000000"
"60764099999","2001-01-21","33.7","8.9666666","46.0","KEBILI, TS","  59.3"," 4","  48.2"," 4","1024.7"," 4","019.2"," 4","  8.1"," 4","  6.5"," 4","  8.0","999.9","  65.7","*","  49.3"," "," 0.00","I","999.9","000000"
"60764099999","2001-01-22","33.7","8.9666666","46.0","KEBILI, TS","  53.0"," 4","  42.6"," 4","1028.1"," 4","022.8"," 4","  8.1"," 4","  6.9"," 4","  9.9","999.9","  64.8","*","  35.4"," "," 0.00","I","999.9","000000"
"60764099999","2001-01-26","33.7","8.9666666","46.0","KEBILI, TS","  54.6"," 4","  33.8"," 4","1020.1"," 4","014.8"," 4","  8.1"," 4","  4.6"," 4","  6.0","999.9","  68.7","*","  35.8"," "," 0.00","I","999.9","000000"
"60764099999","2001-01-27","33.7","8.9666666","46.0","KEBILI, TS","  55.9"," 4","  40.5"," 4","1018.2"," 4","013.2"," 4","  5.9"," 4"," 12.2"," 4"," 19.0","999.9","  66.7","*","  36.7"," "," 0.00","I","999.9","000000"
"60764099999","2001-01-28","33.7","8.9666666","46.0","KEBILI, TS","  59.8"," 4","  43.7"," 4","1011.2"," 4","005.8"," 4","  6.8"," 4","  7.8"," 4"," 16.9","999.9","  72.0","*","  40.3"," "," 0.00","I","999.9","000000"
"60764099999","2001-01-29","33.7","8.9666666","46.0","KEBILI, TS","  58.4"," 4","  47.6"," 4","1005.5"," 4","000.3"," 4","  6.2"," 4"," 15.0"," 4"," 19.0","999.9","  62.2","*","  52.3"," "," 0.02","G","999.9","000000"
"60764099999","2001-01-31","33.7","8.9666666","46.0","KEBILI, TS","  50.3"," 4","  39.0"," 4","1017.2"," 4","012.0"," 4","  7.8"," 4","  9.0"," 4"," 15.9","999.9","  61.2","*","  35.2"," "," 0.00","I","999.9","000000"
"60764099999","2001-02-01","33.7","8.9666666","46.0","KEBILI, TS","  56.9"," 4","  37.9"," 4","1013.8"," 4","008.6"," 4","  7.3"," 4","  8.0"," 4"," 14.0","999.9","  64.9"," ","  47.3","*"," 0.00","I","999.9","000000"
