"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60714099999","1996-01-01","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  62.7"," 8","  55.8"," 8","1006.9"," 8","006.4"," 8","  5.4"," 8"," 12.8"," 8"," 16.9","999.9","  70.3"," ","  56.8"," "," 0.20","G","999.9","000000"
"60714099999","1996-01-02","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  62.2"," 9","  54.2"," 9","1010.7"," 8","010.2"," 8","  5.5"," 9"," 18.6"," 9"," 25.1","999.9","  67.8"," ","  59.0","*"," 0.02","G","999.9","000010"
"60714099999","1996-01-03","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  59.5"," 8","  49.7"," 8","1015.7"," 8","015.2"," 8","  6.1"," 8"," 13.7"," 8"," 16.9","999.9","  64.0"," ","  54.0"," "," 0.24","G","999.9","000000"
"60714099999","1996-01-04","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  56.0"," 8","  46.8"," 8","1015.9"," 8","015.4"," 8"," 10.3"," 8","  7.7"," 8"," 15.9","999.9","  62.2"," ","  48.2","*"," 0.00","G","999.9","000000"
"60714099999","1996-01-05","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.2"," 8","  49.4"," 8","1008.9"," 8","008.4"," 8","  9.1"," 8","  2.5"," 8","  6.0","999.9","  65.1"," ","  46.4"," "," 0.00","D","999.9","000000"
"60714099999","1996-01-06","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  56.5"," 9","  50.6"," 9","1005.8"," 9","005.2"," 9","  6.8"," 9","  7.8"," 9"," 16.9","999.9","  64.0"," ","  50.5"," "," 0.12","G","999.9","010000"
"60714099999","1996-01-07","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  58.4"," 7","  54.0"," 7","1009.8"," 7","009.3"," 7","  8.6"," 7","  4.6"," 7"," 14.0","999.9","  72.5"," ","  45.3"," "," 0.01","G","999.9","010000"
"60714099999","1996-01-08","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  57.3"," 8","  48.9"," 8","1015.8"," 8","015.3"," 8","  7.3"," 8"," 11.7"," 8"," 21.0","999.9","  63.1"," ","  49.5","*"," 0.20","G","999.9","010000"
"60714099999","1996-01-09","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.3"," 8","  47.2"," 8","1014.5"," 8","014.0"," 8","  9.1"," 8","  7.9"," 8"," 19.0","999.9","  65.8"," ","  40.8"," "," 0.02","G","999.9","000000"
"60714099999","1996-01-10","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  58.9"," 7","  50.0"," 7","1009.2"," 7","008.7"," 7","  7.8"," 7"," 13.0"," 7"," 21.0","999.9","  63.3","*","  50.4"," "," 0.00","G","999.9","000000"
"60714099999","1996-01-11","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  57.4"," 8","  54.4"," 8","1006.7"," 8","006.2"," 8","  4.7"," 8","  8.1"," 8"," 19.0","999.9","  62.2"," ","  53.6","*"," 0.16","G","999.9","010000"
"60714099999","1996-01-12","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  56.4"," 8","  53.2"," 8","1006.2"," 8","005.7"," 8","  6.7"," 8","  3.3"," 8","  6.0","999.9","  63.7"," ","  49.1"," "," 0.67","G","999.9","010000"
"60714099999","1996-01-13","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.6"," 7","  52.6"," 7","1007.4"," 7","006.9"," 7","  6.6"," 7","  6.0"," 7"," 12.0","999.9","  62.8"," ","  50.9","*"," 0.12","G","999.9","010000"
"60714099999","1996-01-14","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  49.9"," 4","  48.0"," 4","1013.9"," 4","013.4"," 4","  7.9"," 4","  2.0"," 4","  4.1","999.9","  55.0","*","  42.8"," "," 0.08","G","999.9","000000"
"60714099999","1996-01-16","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.9"," 6","  48.9"," 6","1024.2"," 6","023.7"," 6","  4.2"," 6","  3.6"," 6","  9.9","999.9","  61.0"," ","  41.2"," "," 0.00","D","999.9","000000"
"60714099999","1996-01-17","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.4"," 6","  41.2"," 6","1023.4"," 6","022.9"," 6","  8.9"," 6","  7.0"," 6"," 12.0","999.9","  59.2"," ","  42.6"," "," 0.00","D","999.9","000000"
"60714099999","1996-01-18","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.8"," 7","  48.1"," 7","1019.9"," 7","019.4"," 7","  6.0"," 7","  9.0"," 6"," 14.0","999.9","  58.1"," ","  47.1"," "," 0.00","H","999.9","010000"
"60714099999","1996-01-19","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.6"," 5","  44.6"," 5","1017.0"," 5","016.4"," 5","  8.2"," 5","  4.0"," 4","  8.0","999.9","  59.0"," ","  43.3","*"," 0.00","D","999.9","000000"
"60714099999","1996-01-20","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  46.6"," 8","  40.7"," 8","1014.1"," 8","013.5"," 8","  8.9"," 8","  2.7"," 8","  9.9","999.9","  59.2"," ","  34.0"," "," 0.00","D","999.9","000000"
"60714099999","1996-01-21","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.8"," 7","  44.8"," 7","1015.6"," 7","015.0"," 7","  6.7"," 7","  3.4"," 7","  8.0","999.9","  61.9"," ","  38.1"," "," 0.00","D","999.9","000000"
"60714099999","1996-01-22","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.3"," 8","  47.2"," 8","1015.3"," 8","014.7"," 8","  6.9"," 8","  5.2"," 8"," 15.9","999.9","  62.4"," ","  41.9"," "," 0.00","D","999.9","000000"
"60714099999","1996-01-23","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.2"," 8","  43.2"," 8","1012.1"," 8","011.6"," 8"," 10.6"," 8","  6.0"," 8"," 12.0","999.9","  66.4"," ","  41.0"," "," 0.00","D","999.9","000000"
"60714099999","1996-01-24","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.9"," 7","  42.6"," 7","1008.2"," 7","007.6"," 7"," 11.7"," 7","  5.1"," 7"," 12.0","999.9","  61.0","*","  40.5"," "," 0.00","D","999.9","000000"
"60714099999","1996-01-25","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.2"," 8","  44.0"," 8","1004.2"," 8","003.6"," 8","  9.2"," 8","  1.0"," 8","  4.1","999.9","  66.2"," ","  38.7"," "," 0.00","D","999.9","000000"
"60714099999","1996-01-26","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.4"," 8","  48.7"," 8","1008.2"," 8","007.6"," 8","  6.4"," 8"," 10.0"," 8"," 15.9","999.9","  61.2"," ","  47.5"," "," 0.01","G","999.9","010010"
"60714099999","1996-01-27","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.6"," 8","  46.8"," 8","1014.7"," 8","014.1"," 8"," 10.0"," 8","  3.0"," 8","  8.0","999.9","  62.2"," ","  40.1"," "," 0.08","G","999.9","000000"
"60714099999","1996-01-28","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.5"," 7","  45.3"," 7","1012.7"," 7","012.2"," 7"," 11.8"," 7","  1.1"," 7","  1.9","  8.0","  65.8"," ","  39.7"," "," 0.00","G","999.9","000000"
"60714099999","1996-01-29","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.1"," 8","  50.2"," 8","1007.3"," 8","006.7"," 8","  8.5"," 8","  2.8"," 8","  6.0","999.9","  63.5"," ","  47.1"," "," 0.00","H","999.9","010000"
"60714099999","1996-01-30","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.6"," 7","  51.7"," 7","1005.9"," 7","005.3"," 7","  4.4"," 7"," 10.6"," 7"," 19.0","999.9","  59.9"," ","  50.5"," "," 0.12","G","999.9","010000"
"60714099999","1996-01-31","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.8"," 8","  50.6"," 8","1012.3"," 8","011.7"," 8","  5.3"," 8","  9.2"," 8"," 15.9","999.9","  59.4"," ","  50.9","*"," 0.83","G","999.9","000000"
"60714099999","1996-02-01","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.5"," 8","  51.1"," 8","1014.9"," 8","014.3"," 8","  6.4"," 8","  4.2"," 8"," 14.0","999.9","  60.1"," ","  45.3"," "," 0.00","G","999.9","010000"
"60714099999","1996-02-02","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.1"," 8","  48.0"," 8","1016.5"," 8","015.9"," 8"," 12.9"," 8","  2.5"," 8","  8.0","999.9","  68.2"," ","  45.1"," "," 0.00","G","999.9","000000"
"60714099999","1996-02-03","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.6"," 8","  47.0"," 8","1016.0"," 8","015.4"," 8"," 10.1"," 8","  2.8"," 8","  4.1","999.9","  66.0"," ","  39.7"," "," 0.00","D","999.9","000000"
"60714099999","1996-02-04","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.6"," 8","  50.7"," 8","1006.2"," 8","005.7"," 8","  7.8"," 8","  4.3"," 8","  8.0","999.9","  61.7"," ","  43.7","*"," 0.00","C","999.9","010000"
"60714099999","1996-02-05","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.5"," 7","  46.7"," 7","1006.3"," 7","005.7"," 7","  5.9"," 7","  9.5"," 7"," 16.9","999.9","  56.7","*","  46.9","*"," 0.12","G","999.9","010000"
"60714099999","1996-02-06","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.4"," 8","  47.1"," 8"," 996.8"," 8","996.2"," 8","  4.5"," 8","  8.2"," 8"," 12.0","999.9","  54.3","*","  45.5"," "," 0.94","G","999.9","010000"
"60714099999","1996-02-07","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.6"," 8","  44.1"," 8"," 997.9"," 8","997.2"," 8","  5.0"," 8"," 17.6"," 8"," 25.1","999.9","  56.5"," ","  47.8"," "," 0.71","G","999.9","010000"
