"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60714099999","2017-01-01","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  45.3","24","  42.0","24","1027.5"," 8","026.9"," 8","  7.0","24","  2.2","24","  5.1","999.9","  55.9"," ","  35.1"," "," 0.03","G","999.9","000000"
"60714099999","2017-01-02","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  47.1","24","  41.6","24","1025.6"," 8","025.0"," 8","  4.6","21","  2.1","23","  5.1","999.9","  62.4"," ","  36.5"," "," 0.00","G","999.9","000000"
"60714099999","2017-01-03","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.1","23","  44.9","23","1022.0"," 8","021.4"," 8","  5.8","23","  7.2","23"," 15.0","999.9","  64.4","*","  36.0"," "," 0.00","G","999.9","010000"
"60714099999","2017-01-04","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  57.8","24","  45.9","24","1019.6"," 8","019.0"," 8","  6.7","24"," 13.2","24"," 18.1"," 28.9","  61.7"," ","  55.2"," "," 0.06","G","999.9","000000"
"60714099999","2017-01-05","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  56.2","24","  43.6","24","1014.2"," 8","013.2"," 8","  6.1","24"," 18.4","24"," 28.9"," 42.0","  60.8","*","  49.8","*"," 0.00","G","999.9","010000"
"60714099999","2017-01-06","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.8","24","  31.7","24","1022.8"," 8","022.2"," 8","  7.4","24"," 14.9","24"," 21.0"," 31.1","  53.6","*","  42.8","*"," 0.42","G","999.9","000000"
"60714099999","2017-01-07","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.0","23","  36.5","23","1027.6"," 8","027.0"," 8","  6.7","23","  4.4","20","  7.0","999.9","  53.2"," ","  41.5"," "," 0.00","G","999.9","000000"
"60714099999","2017-01-08","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.7","24","  46.8","23","1022.5"," 8","021.9"," 8","  6.1","24","  5.6","24"," 15.9","999.9","  57.4"," ","  41.0","*"," 0.00","G","999.9","010000"
"60714099999","2017-01-09","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.4","24","  41.1","24","1019.3"," 6","018.7"," 6","  7.5","24","  9.0","24"," 20.0","999.9","  57.0"," ","  42.8","*"," 0.55","G","999.9","010000"
"60714099999","2017-01-10","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  46.7","24","  44.9","24","1012.7"," 8","012.0"," 8","  5.4","24","  7.1","24"," 14.0","999.9","  52.5"," ","  36.1"," "," 0.11","G","999.9","010010"
"60714099999","2017-01-11","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.0","22","  47.0","22","1014.0"," 7","013.4"," 7","  5.3","22","  6.1","22"," 15.0","999.9","  55.4"," ","  46.4","*"," 0.74","G","999.9","010000"
"60714099999","2017-01-12","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.6","24","  45.1","24","1025.0"," 8","024.4"," 8","  6.6","24","  4.2","24"," 11.1","999.9","  59.5"," ","  36.9"," "," 0.26","G","999.9","010000"
"60714099999","2017-01-13","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.2","24","  44.6","24","1016.8"," 8","016.2"," 8","  6.8","24","  7.2","22"," 20.0"," 25.1","  64.2"," ","  41.0"," "," 0.02","G","999.9","010000"
"60714099999","2017-01-14","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.9","24","  39.5","24","1016.3"," 8","015.7"," 8","  7.1","24","  9.3","24"," 15.0","999.9","  56.5"," ","  42.8","*"," 0.15","G","999.9","010000"
"60714099999","2017-01-15","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  44.5","22","  40.1","22","1013.1"," 8","012.5"," 8","  4.6","22"," 13.1","21"," 22.0"," 35.0","  52.7"," ","  41.0"," "," 0.24","G","999.9","010010"
"60714099999","2017-01-16","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  45.9","23","  40.1","23","1009.1"," 8","008.5"," 8","  6.5","23","  9.8","23"," 17.1"," 21.0","  52.0"," ","  40.1"," "," 0.34","G","999.9","010100"
"60714099999","2017-01-17","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  41.5","24","  39.4","24","1004.4"," 8","003.8"," 8","  4.9","24"," 11.9","24"," 22.0","999.9","  46.9"," ","  37.4","*"," 0.61","G","999.9","010010"
"60714099999","2017-01-18","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  46.8","22","  43.9","22","1009.7"," 7","009.1"," 7","  5.3","22"," 10.8","22"," 20.0","999.9","  54.5"," ","  40.5"," "," 0.95","G","999.9","010010"
"60714099999","2017-01-19","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.4","22","  43.6","22","1019.9"," 8","019.3"," 8","  6.5","22","  4.1","22"," 11.1","999.9","  57.9"," ","  41.9"," "," 0.21","G","999.9","000000"
"60714099999","2017-01-20","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.9","14","  48.4","14","1018.7"," 4","018.1"," 4","  6.9","14"," 13.3","14"," 22.0"," 32.1","  61.0"," ","  42.8","*"," 0.00","G","999.9","000000"
"60714099999","2017-01-21","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.7","17","  42.4","17","1010.7"," 5","010.1"," 5","  5.7","16"," 13.1","17"," 21.0","999.9","  61.3"," ","  46.4","*"," 0.06","G","999.9","010000"
"60714099999","2017-01-22","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  49.5","24","  39.8","24","1013.1"," 8","012.5"," 8","  6.2","20","  6.7","24"," 14.0"," 25.1","  59.0"," ","  42.4"," "," 0.00","G","999.9","000000"
"60714099999","2017-01-23","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  47.9","23","  40.2","23","1011.6"," 8","011.0"," 8","  5.9","23","  1.6","23","  4.1","999.9","  59.0"," ","  37.4"," "," 0.00","G","999.9","000000"
"60714099999","2017-01-24","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.4","23","  44.0","23","1012.9"," 8","012.2"," 8","  7.0","23","  4.3","23","  8.9","999.9","  59.4"," ","  38.1"," "," 0.01","G","999.9","010000"
"60714099999","2017-01-25","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.2","24","  48.7","24","1018.5"," 8","017.9"," 8","  5.9","24","  6.0","24"," 13.0","999.9","  60.8","*","  45.0"," "," 0.06","G","999.9","010000"
"60714099999","2017-01-26","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  49.4","24","  44.2","24","1023.5"," 8","022.9"," 8","  6.1","14","  4.7","24","  8.9","999.9","  60.3"," ","  39.9"," "," 0.43","G","999.9","000000"
