"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60714099999","2024-01-01","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.7","24","  50.4","24","1019.3"," 8","018.7"," 8","  5.5","24","  2.4","24"," 11.1","999.9","  67.1"," ","  45.1"," "," 0.00","G","999.9","010000"
"60714099999","2024-01-02","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.2","20","  51.5","20","1022.0"," 8","021.4"," 8","  6.4","20","  4.3","20","  9.9","999.9","  64.0"," ","  48.2","*"," 0.18","G","999.9","010000"
"60714099999","2024-01-03","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  56.0","24","  46.9","24","1019.8"," 8","019.2"," 8","  6.4","24","  4.5","24"," 14.0","999.9","  69.8","*","  44.6","*"," 0.00","G","999.9","000000"
"60714099999","2024-01-04","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  58.0","21","  50.5","21","1017.3"," 7","016.7"," 7","  6.4","21","  5.7","21"," 13.0","999.9","  69.8","*","  49.6"," "," 0.00","G","999.9","000000"
"60714099999","2024-01-05","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  57.4","23","  48.4","23","1008.5"," 7","007.9"," 7","  6.9","23","  1.5","23","  6.0","999.9","  70.0"," ","  48.2","*"," 0.00","G","999.9","000000"
"60714099999","2024-01-06","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.8","22","  47.0","22","1002.1"," 7","001.5"," 7","  4.5","22"," 17.4","22"," 29.9"," 47.0","  59.0"," ","  47.8"," "," 0.27","G","999.9","010000"
"60714099999","2024-01-07","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.3","23","  43.1","23","1008.7"," 8","008.1"," 8","  4.8","23"," 17.2","23"," 31.1"," 45.1","  56.8"," ","  46.0"," "," 0.72","G","999.9","010010"
"60714099999","2024-01-08","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.0","20","  40.9","20","1011.4"," 8","010.8"," 8","  4.8","20"," 20.4","20"," 26.0"," 40.0","  57.6"," ","  45.9"," "," 0.45","G","999.9","010000"
"60714099999","2024-01-09","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.7","24","  42.5","24","1020.0"," 8","019.4"," 8","  6.4","24"," 10.3","24"," 19.0","999.9","  59.0","*","  42.8","*"," 0.03","G","999.9","000000"
"60714099999","2024-01-10","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  47.5","24","  43.9","24","1020.6"," 8","020.0"," 8","  7.0","24","  1.9","24","  8.9","999.9","  53.6"," ","  39.7"," "," 0.02","G","999.9","000000"
